CorrectClass MaxScore MaxScoreClass TrustedVote VoteScore TrustedScore FileName S1 S10 S11 S12 S13 S14 S15 S16 S17 S18 S19 S2 S20 S21 S3 S4 S5 S6 S7 S8 S9
S10 0.594373 S11 0.000000 0.806444 0.193556 /home/sielicki/data/BC2_1072x712/S10/S10NM2/DSC_0035.JPG 0.000000 0.358393 0.594373 0.000000 0.009001 0.000068 0.000000 0.000011 0.000214 0.000035 0.000065 0.000015 0.000004 0.000006 0.037655 0.000028 0.000010 0.000001 0.000089 0.000011 0.000020
S10 0.929009 S10 0.000000 0.737342 0.262658 /home/sielicki/data/BC2_1072x712/S10/S10NM2/DSC_0036.JPG 0.000000 0.929009 0.003325 0.000000 0.067613 0.000000 0.000000 0.000016 0.000003 0.000000 0.000004 0.000009 0.000000 0.000000 0.000003 0.000002 0.000000 0.000000 0.000002 0.000000 0.000014
S10 0.997676 S10 0.000000 0.773326 0.226674 /home/sielicki/data/BC2_1072x712/S10/S10NM2/DSC_0037.JPG 0.000000 0.997676 0.001336 0.000000 0.000938 0.000000 0.000000 0.000003 0.000003 0.000000 0.000001 0.000001 0.000000 0.000000 0.000039 0.000001 0.000000 0.000000 0.000001 0.000000 0.000001
S10 0.998977 S10 0.000000 0.773605 0.226395 /home/sielicki/data/BC2_1072x712/S10/S10NM2/DSC_0038.JPG 0.000000 0.998977 0.000510 0.000000 0.000039 0.000001 0.000000 0.000006 0.000013 0.000001 0.000002 0.000004 0.000001 0.000002 0.000405 0.000023 0.000004 0.000001 0.000003 0.000005 0.000003
S10 0.999999 S10 0.000000 0.773720 0.226280 /home/sielicki/data/BC2_1072x712/S10/S10NM2/DSC_0039.JPG 0.000000 0.999999 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
S10 0.999995 S10 0.000000 0.773720 0.226280 /home/sielicki/data/BC2_1072x712/S10/S10NM2/DSC_0040.JPG 0.000000 0.999995 0.000002 0.000000 0.000003 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
S10 0.999427 S10 0.000000 0.773429 0.226571 /home/sielicki/data/BC2_1072x712/S10/S10NM2/DSC_0041.JPG 0.000000 0.999427 0.000046 0.000000 0.000504 0.000000 0.000000 0.000000 0.000001 0.000000 0.000002 0.000001 0.000000 0.000000 0.000008 0.000005 0.000000 0.000000 0.000004 0.000001 0.000001
S10 0.992284 S10 0.000000 0.768889 0.231111 /home/sielicki/data/BC2_1072x712/S10/S10NM2/DSC_0042.JPG 0.000000 0.992284 0.000031 0.000000 0.007679 0.000000 0.000000 0.000000 0.000001 0.000000 0.000000 0.000001 0.000000 0.000000 0.000000 0.000002 0.000000 0.000000 0.000000 0.000000 0.000001
S10 0.998696 S10 0.000000 0.772904 0.227096 /home/sielicki/data/BC2_1072x712/S10/S10NM2/DSC_0043.JPG 0.000000 0.998696 0.000001 0.000000 0.001303 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
S10 0.948575 S10 0.000000 0.744002 0.255998 /home/sielicki/data/BC2_1072x712/S10/S10NM2/DSC_0045.JPG 0.000000 0.948575 0.000215 0.000000 0.050702 0.000000 0.000000 0.000428 0.000001 0.000000 0.000008 0.000014 0.000000 0.000000 0.000000 0.000001 0.000001 0.000000 0.000001 0.000000 0.000055
S10 0.663952 S10 0.000000 0.719309 0.280691 /home/sielicki/data/BC2_1072x712/S10/S10NM2/DSC_0046.JPG 0.000000 0.663952 0.000855 0.000000 0.334900 0.000000 0.000000 0.000245 0.000001 0.000000 0.000014 0.000007 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000002 0.000000 0.000025
S10 0.987493 S13 0.000000 0.766953 0.233047 /home/sielicki/data/BC2_1072x712/S10/S10NM2/DSC_0047.JPG 0.000000 0.011376 0.000834 0.000000 0.987493 0.000000 0.000000 0.000037 0.000005 0.000000 0.000021 0.000016 0.000000 0.000000 0.000013 0.000003 0.000001 0.000000 0.000161 0.000001 0.000040
S10 0.892438 S10 0.000000 0.725200 0.274800 /home/sielicki/data/BC2_1072x712/S10/S10NM2/DSC_0048.JPG 0.000000 0.892438 0.000130 0.000000 0.107028 0.000000 0.000000 0.000349 0.000002 0.000000 0.000009 0.000010 0.000000 0.000000 0.000001 0.000001 0.000000 0.000000 0.000013 0.000001 0.000016
S10 0.904097 S10 0.000000 0.725866 0.274134 /home/sielicki/data/BC2_1072x712/S10/S10NM2/DSC_0049.JPG 0.000000 0.904097 0.000105 0.000000 0.095580 0.000000 0.000000 0.000184 0.000001 0.000000 0.000010 0.000003 0.000000 0.000000 0.000000 0.000001 0.000000 0.000000 0.000008 0.000000 0.000011
S10 0.984231 S10 0.000000 0.771969 0.228031 /home/sielicki/data/BC2_1072x712/S10/S10NM2/DSC_0050.JPG 0.000000 0.984231 0.006863 0.000000 0.008692 0.000003 0.000000 0.000001 0.000016 0.000002 0.000013 0.000005 0.000000 0.000001 0.000123 0.000010 0.000001 0.000000 0.000030 0.000002 0.000006
S10 0.999715 S10 0.000000 0.773555 0.226445 /home/sielicki/data/BC2_1072x712/S10/S10NM2/DSC_0052.JPG 0.000000 0.999715 0.000012 0.000000 0.000272 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
S10 0.999127 S10 0.000000 0.773497 0.226503 /home/sielicki/data/BC2_1072x712/S10/S10NM2/DSC_0053.JPG 0.000000 0.999127 0.000285 0.000000 0.000571 0.000000 0.000000 0.000002 0.000001 0.000000 0.000001 0.000001 0.000000 0.000000 0.000005 0.000003 0.000000 0.000000 0.000000 0.000000 0.000003
S10 0.960675 S10 0.000000 0.750368 0.249632 /home/sielicki/data/BC2_1072x712/S10/S10NM2/DSC_0054.JPG 0.000000 0.960675 0.000892 0.000000 0.038327 0.000000 0.000000 0.000072 0.000002 0.000000 0.000003 0.000010 0.000000 0.000000 0.000001 0.000002 0.000000 0.000000 0.000002 0.000000 0.000013
S10 0.971956 S10 0.000000 0.755878 0.244122 /home/sielicki/data/BC2_1072x712/S10/S10NM2/DSC_0055.JPG 0.000000 0.971956 0.000141 0.000000 0.027848 0.000000 0.000000 0.000037 0.000001 0.000000 0.000002 0.000003 0.000000 0.000000 0.000000 0.000002 0.000000 0.000000 0.000001 0.000000 0.000009
S10 0.999010 S11 0.000000 0.773525 0.226475 /home/sielicki/data/BC2_1072x712/S10/S10NM2/DSC_0056.JPG 0.000000 0.000571 0.999010 0.000000 0.000319 0.000000 0.000000 0.000000 0.000006 0.000000 0.000001 0.000001 0.000000 0.000000 0.000091 0.000000 0.000000 0.000000 0.000000 0.000000 0.000001
S10 0.965191 S13 0.000000 0.763658 0.236342 /home/sielicki/data/BC2_1072x712/S10/S10NM2/DSC_0057.JPG 0.000000 0.024175 0.010479 0.000000 0.965191 0.000000 0.000000 0.000032 0.000002 0.000000 0.000013 0.000029 0.000000 0.000000 0.000000 0.000000 0.000001 0.000000 0.000003 0.000000 0.000075
S10 0.797594 S11 0.000000 0.721307 0.278693 /home/sielicki/data/BC2_1072x712/S10/S10NM2/DSC_0058.JPG 0.000000 0.003021 0.797594 0.000000 0.199353 0.000000 0.000000 0.000003 0.000003 0.000000 0.000001 0.000011 0.000000 0.000000 0.000002 0.000000 0.000000 0.000000 0.000000 0.000000 0.000010
S10 0.992906 S10 0.000000 0.772834 0.227166 /home/sielicki/data/BC2_1072x712/S10/S10NM2/DSC_0059.JPG 0.000000 0.992906 0.002904 0.000000 0.000306 0.000006 0.000000 0.000012 0.000038 0.000002 0.000005 0.000013 0.000001 0.000006 0.003691 0.000077 0.000006 0.000001 0.000011 0.000006 0.000010
S10 0.999777 S10 0.000000 0.773591 0.226409 /home/sielicki/data/BC2_1072x712/S10/S10NM2/DSC_0060.JPG 0.000000 0.999777 0.000003 0.000000 0.000212 0.000000 0.000000 0.000006 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
S10 0.999990 S10 0.000000 0.773717 0.226283 /home/sielicki/data/BC2_1072x712/S10/S10NM2/DSC_0061.JPG 0.000000 0.999990 0.000002 0.000000 0.000007 0.000000 0.000000 0.000001 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
S10 0.836196 S10 0.000000 0.721988 0.278012 /home/sielicki/data/BC2_1072x712/S10/S10NM2/DSC_0062.JPG 0.000000 0.836196 0.000068 0.000000 0.163719 0.000000 0.000000 0.000000 0.000001 0.000000 0.000002 0.000003 0.000000 0.000000 0.000000 0.000001 0.000000 0.000000 0.000007 0.000000 0.000003
S10 0.998343 S10 0.000000 0.772723 0.227277 /home/sielicki/data/BC2_1072x712/S10/S10NM2/DSC_0063.JPG 0.000000 0.998343 0.000038 0.000000 0.001617 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
S10 0.743427 S13 0.000000 0.748135 0.251865 /home/sielicki/data/BC2_1072x712/S10/S10NM2/DSC_0064.JPG 0.000000 0.003646 0.000002 0.000000 0.743427 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000014 0.000000 0.000000 0.000000 0.245534 0.000000 0.000000 0.000000 0.000000 0.007377
S10 0.986121 S13 0.000000 0.767262 0.232738 /home/sielicki/data/BC2_1072x712/S10/S10NM2/DSC_0896.JPG 0.000000 0.011458 0.000949 0.000000 0.986121 0.000002 0.000000 0.000021 0.000034 0.000000 0.000008 0.000059 0.000000 0.000001 0.000104 0.000509 0.000002 0.000000 0.000071 0.000038 0.000623
S10 0.999689 S13 0.000000 0.773563 0.226437 /home/sielicki/data/BC2_1072x712/S10/S10NM2/DSC_0897.JPG 0.000000 0.000270 0.000009 0.000000 0.999689 0.000000 0.000000 0.000004 0.000000 0.000000 0.000000 0.000002 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000015 0.000001 0.000008
S10 0.990357 S13 0.000000 0.767979 0.232021 /home/sielicki/data/BC2_1072x712/S10/S10NM2/DSC_0898.JPG 0.000000 0.009257 0.000176 0.000000 0.990357 0.000000 0.000000 0.000015 0.000003 0.000000 0.000004 0.000012 0.000000 0.000000 0.000002 0.000016 0.000000 0.000000 0.000022 0.000002 0.000132
S10 0.895877 S13 0.000000 0.728045 0.271955 /home/sielicki/data/BC2_1072x712/S10/S10NM2/DSC_0899.JPG 0.000000 0.102375 0.000935 0.000000 0.895877 0.000001 0.000000 0.000031 0.000016 0.000000 0.000017 0.000041 0.000000 0.000001 0.000015 0.000168 0.000001 0.000000 0.000052 0.000008 0.000462
S10 0.999963 S13 0.000000 0.773710 0.226290 /home/sielicki/data/BC2_1072x712/S10/S10NM2/DSC_0900.JPG 0.000000 0.000023 0.000004 0.000000 0.999963 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000001 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000004 0.000000 0.000004
S10 0.973869 S13 0.000000 0.757176 0.242824 /home/sielicki/data/BC2_1072x712/S10/S10NM2/DSC_0901.JPG 0.000000 0.025869 0.000067 0.000000 0.973869 0.000000 0.000000 0.000037 0.000003 0.000000 0.000005 0.000012 0.000000 0.000000 0.000001 0.000020 0.000000 0.000000 0.000028 0.000004 0.000085
S10 0.357182 S13 0.000000 0.999719 0.000281 /home/sielicki/data/BC2_1072x712/S10/S10NM2/DSC_0902.JPG 0.000046 0.154995 0.186577 0.000009 0.357182 0.000909 0.000004 0.000819 0.011595 0.000411 0.000437 0.001673 0.000053 0.000105 0.260834 0.014383 0.000311 0.000024 0.001736 0.003750 0.004144
S10 0.999359 S13 0.000000 0.773493 0.226507 /home/sielicki/data/BC2_1072x712/S10/S10NM2/DSC_0903.JPG 0.000000 0.000474 0.000140 0.000000 0.999359 0.000000 0.000000 0.000002 0.000000 0.000000 0.000001 0.000003 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000002 0.000000 0.000018
S10 0.986825 S13 0.000000 0.769021 0.230979 /home/sielicki/data/BC2_1072x712/S10/S10NM2/DSC_0904.JPG 0.000000 0.009759 0.002870 0.000000 0.986825 0.000001 0.000000 0.000026 0.000018 0.000000 0.000022 0.000023 0.000000 0.000000 0.000175 0.000007 0.000001 0.000000 0.000205 0.000003 0.000063
S10 0.802453 S10 0.000000 0.741870 0.258130 /home/sielicki/data/BC2_1072x712/S10/S10NM2/DSC_0905.JPG 0.000001 0.802453 0.004920 0.000000 0.189181 0.000009 0.000000 0.000120 0.000124 0.000002 0.000033 0.000120 0.000001 0.000006 0.001923 0.000443 0.000012 0.000000 0.000223 0.000082 0.000346
S10 0.997398 S13 0.000000 0.772271 0.227729 /home/sielicki/data/BC2_1072x712/S10/S10NM2/DSC_0906.JPG 0.000000 0.002405 0.000025 0.000000 0.997398 0.000000 0.000000 0.000089 0.000002 0.000000 0.000001 0.000011 0.000000 0.000000 0.000002 0.000001 0.000000 0.000000 0.000051 0.000002 0.000010
S10 0.511056 S13 0.000000 0.719274 0.280726 /home/sielicki/data/BC2_1072x712/S10/S10NM2/DSC_0907.JPG 0.000000 0.487814 0.000334 0.000000 0.511056 0.000000 0.000000 0.000540 0.000011 0.000000 0.000020 0.000037 0.000000 0.000000 0.000006 0.000021 0.000001 0.000000 0.000064 0.000006 0.000090
S10 0.790058 S13 0.000000 0.748882 0.251118 /home/sielicki/data/BC2_1072x712/S10/S10NM2/DSC_0908.JPG 0.000000 0.188760 0.019470 0.000000 0.790058 0.000005 0.000000 0.000037 0.000061 0.000001 0.000049 0.000057 0.000000 0.000002 0.000972 0.000065 0.000005 0.000000 0.000247 0.000012 0.000202
S10 0.999097 S13 0.000000 0.773253 0.226747 /home/sielicki/data/BC2_1072x712/S10/S10NM2/DSC_0909.JPG 0.000000 0.000804 0.000068 0.000000 0.999097 0.000000 0.000000 0.000006 0.000000 0.000000 0.000002 0.000002 0.000000 0.000000 0.000001 0.000000 0.000000 0.000000 0.000016 0.000000 0.000005
S10 0.966028 S13 0.000000 0.753196 0.246804 /home/sielicki/data/BC2_1072x712/S10/S10NM2/DSC_0910.JPG 0.000000 0.032971 0.000855 0.000000 0.966028 0.000000 0.000000 0.000030 0.000002 0.000000 0.000026 0.000008 0.000000 0.000000 0.000002 0.000001 0.000000 0.000000 0.000043 0.000000 0.000032
S10 0.850107 S10 0.000000 0.749702 0.250298 /home/sielicki/data/BC2_1072x712/S10/S10NM2/DSC_0911.JPG 0.000001 0.850107 0.005800 0.000000 0.140111 0.000010 0.000000 0.000111 0.000109 0.000002 0.000039 0.000098 0.000001 0.000008 0.002712 0.000278 0.000012 0.000000 0.000320 0.000054 0.000229
S10 0.998462 S13 0.000000 0.772832 0.227168 /home/sielicki/data/BC2_1072x712/S10/S10NM2/DSC_0912.JPG 0.000000 0.001453 0.000027 0.000000 0.998462 0.000000 0.000000 0.000012 0.000001 0.000000 0.000001 0.000005 0.000000 0.000000 0.000001 0.000001 0.000000 0.000000 0.000025 0.000001 0.000011
S10 0.529005 S13 0.000000 0.719170 0.280830 /home/sielicki/data/BC2_1072x712/S10/S10NM2/DSC_0913.JPG 0.000000 0.469601 0.000664 0.000000 0.529005 0.000001 0.000000 0.000310 0.000017 0.000000 0.000025 0.000039 0.000000 0.000001 0.000034 0.000032 0.000002 0.000000 0.000149 0.000012 0.000108
S10 0.995071 S10 0.000000 0.772723 0.227277 /home/sielicki/data/BC2_1072x712/S10/S10NM2/DSC_0914.JPG 0.000001 0.995071 0.000899 0.000000 0.002699 0.000009 0.000000 0.000017 0.000055 0.000004 0.000011 0.000036 0.000001 0.000006 0.000592 0.000442 0.000009 0.000001 0.000042 0.000037 0.000065
S10 0.950365 S13 0.000000 0.744402 0.255598 /home/sielicki/data/BC2_1072x712/S10/S10NM2/DSC_0915.JPG 0.000000 0.049251 0.000223 0.000000 0.950365 0.000000 0.000000 0.000076 0.000003 0.000000 0.000008 0.000016 0.000000 0.000000 0.000002 0.000002 0.000000 0.000000 0.000029 0.000001 0.000022
S10 0.883959 S10 0.000000 0.724688 0.275312 /home/sielicki/data/BC2_1072x712/S10/S10NM2/DSC_0916.JPG 0.000000 0.883959 0.000131 0.000000 0.115629 0.000000 0.000000 0.000161 0.000005 0.000000 0.000012 0.000012 0.000000 0.000000 0.000004 0.000011 0.000001 0.000000 0.000037 0.000003 0.000035
S10 0.965951 S10 0.000000 0.758882 0.241118 /home/sielicki/data/BC2_1072x712/S10/S10NM2/DSC_0917.JPG 0.000000 0.965951 0.001648 0.000000 0.031015 0.000001 0.000000 0.000018 0.000038 0.000000 0.000003 0.000028 0.000000 0.000001 0.000628 0.000524 0.000002 0.000000 0.000012 0.000035 0.000095
S10 0.986255 S13 0.000000 0.765323 0.234677 /home/sielicki/data/BC2_1072x712/S10/S10NM2/DSC_0918.JPG 0.000000 0.013426 0.000225 0.000000 0.986255 0.000000 0.000000 0.000021 0.000002 0.000000 0.000001 0.000017 0.000000 0.000000 0.000001 0.000005 0.000000 0.000000 0.000004 0.000001 0.000042
S10 0.829080 S10 0.000000 0.722144 0.277856 /home/sielicki/data/BC2_1072x712/S10/S10NM2/DSC_0919.JPG 0.000000 0.829080 0.000564 0.000000 0.170193 0.000000 0.000000 0.000076 0.000005 0.000000 0.000003 0.000014 0.000000 0.000000 0.000005 0.000012 0.000000 0.000000 0.000007 0.000001 0.000040
S10 0.928515 S10 0.000000 0.878946 0.121054 /home/sielicki/data/BC2_1072x712/S10/S10NM2/DSC_0920.JPG 0.000009 0.928515 0.010162 0.000005 0.031573 0.000108 0.000001 0.000373 0.000784 0.000039 0.000086 0.000508 0.000015 0.000068 0.019714 0.005842 0.000144 0.000012 0.000426 0.000731 0.000886
S10 0.929585 S13 0.000000 0.735565 0.264435 /home/sielicki/data/BC2_1072x712/S10/S10NM2/DSC_0921.JPG 0.000000 0.069967 0.000108 0.000000 0.929585 0.000000 0.000000 0.000163 0.000004 0.000000 0.000003 0.000081 0.000000 0.000000 0.000000 0.000012 0.000000 0.000000 0.000005 0.000002 0.000070
S10 0.943042 S13 0.000000 0.740687 0.259313 /home/sielicki/data/BC2_1072x712/S10/S10NM2/DSC_0922.JPG 0.000000 0.056582 0.000176 0.000000 0.943042 0.000000 0.000000 0.000034 0.000002 0.000000 0.000002 0.000016 0.000000 0.000000 0.000001 0.000017 0.000000 0.000000 0.000004 0.000001 0.000121
S10 0.473660 S11 0.000000 0.812856 0.187144 /home/sielicki/data/BC2_1072x712/S10/S10NM2/DSC_0923.JPG 0.000000 0.123716 0.473660 0.000000 0.396861 0.000023 0.000000 0.000010 0.000341 0.000008 0.000071 0.000088 0.000001 0.000002 0.004605 0.000102 0.000007 0.000000 0.000211 0.000052 0.000242
S10 0.997818 S13 0.000000 0.773062 0.226938 /home/sielicki/data/BC2_1072x712/S10/S10NM2/DSC_0924.JPG 0.000000 0.000642 0.001530 0.000000 0.997818 0.000000 0.000000 0.000001 0.000000 0.000000 0.000001 0.000003 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000002 0.000000 0.000003
S10 0.990207 S13 0.000000 0.769315 0.230685 /home/sielicki/data/BC2_1072x712/S10/S10NM2/DSC_0925.JPG 0.000000 0.008175 0.001593 0.000000 0.990207 0.000000 0.000000 0.000003 0.000001 0.000000 0.000004 0.000003 0.000000 0.000000 0.000001 0.000000 0.000000 0.000000 0.000005 0.000000 0.000010
S10 0.937236 S10 0.000000 0.744041 0.255959 /home/sielicki/data/BC2_1072x712/S10/S10NM2/DSC_0926.JPG 0.000000 0.937236 0.002429 0.000000 0.059453 0.000001 0.000000 0.000022 0.000033 0.000000 0.000005 0.000033 0.000000 0.000001 0.000218 0.000338 0.000003 0.000000 0.000013 0.000019 0.000196
S10 0.969265 S13 0.000000 0.754176 0.245824 /home/sielicki/data/BC2_1072x712/S10/S10NM2/DSC_0927.JPG 0.000000 0.030520 0.000035 0.000000 0.969265 0.000000 0.000000 0.000119 0.000001 0.000000 0.000001 0.000016 0.000000 0.000000 0.000000 0.000004 0.000000 0.000000 0.000005 0.000002 0.000032
S10 0.600808 S13 0.000000 0.720032 0.279968 /home/sielicki/data/BC2_1072x712/S10/S10NM2/DSC_0928.JPG 0.000000 0.398384 0.000267 0.000000 0.600808 0.000000 0.000000 0.000384 0.000008 0.000000 0.000007 0.000029 0.000000 0.000000 0.000007 0.000016 0.000001 0.000000 0.000034 0.000005 0.000051
S10 0.937548 S13 0.000000 0.750148 0.249852 /home/sielicki/data/BC2_1072x712/S10/S10NM2/DSC_0929.JPG 0.000000 0.009173 0.052776 0.000000 0.937548 0.000000 0.000000 0.000004 0.000020 0.000000 0.000003 0.000017 0.000000 0.000000 0.000356 0.000010 0.000001 0.000000 0.000015 0.000001 0.000075
S10 0.999841 S13 0.000000 0.773688 0.226312 /home/sielicki/data/BC2_1072x712/S10/S10NM2/DSC_0930.JPG 0.000000 0.000095 0.000057 0.000000 0.999841 0.000000 0.000000 0.000001 0.000000 0.000000 0.000000 0.000001 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000001 0.000000 0.000004
S10 0.998825 S13 0.000000 0.773215 0.226785 /home/sielicki/data/BC2_1072x712/S10/S10NM2/DSC_0931.JPG 0.000000 0.000957 0.000193 0.000000 0.998825 0.000000 0.000000 0.000002 0.000000 0.000000 0.000002 0.000001 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000006 0.000000 0.000013
S10 0.952738 S13 0.000000 0.800849 0.199151 /home/sielicki/data/BC2_1072x712/S10/S10NM2/DSC_0932.JPG 0.000000 0.019579 0.023048 0.000000 0.952738 0.000022 0.000000 0.000047 0.000116 0.000003 0.000067 0.000161 0.000001 0.000005 0.002570 0.000091 0.000012 0.000000 0.001163 0.000041 0.000333
S10 0.997861 S13 0.000000 0.772441 0.227559 /home/sielicki/data/BC2_1072x712/S10/S10NM2/DSC_0933.JPG 0.000000 0.002070 0.000014 0.000000 0.997861 0.000000 0.000000 0.000023 0.000000 0.000000 0.000001 0.000004 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000021 0.000000 0.000004
S10 0.999622 S13 0.000000 0.773510 0.226490 /home/sielicki/data/BC2_1072x712/S10/S10NM2/DSC_0934.JPG 0.000000 0.000350 0.000011 0.000000 0.999622 0.000000 0.000000 0.000003 0.000000 0.000000 0.000001 0.000001 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000007 0.000000 0.000006
S10 0.950752 S10 0.000000 0.745196 0.254804 /home/sielicki/data/BC2_1072x712/S10/S10NM2/DSC_0935.JPG 0.000000 0.950752 0.000708 0.000000 0.048280 0.000001 0.000000 0.000002 0.000013 0.000001 0.000005 0.000011 0.000000 0.000000 0.000060 0.000071 0.000001 0.000000 0.000037 0.000023 0.000037
S10 0.505058 S13 0.000000 0.718879 0.281121 /home/sielicki/data/BC2_1072x712/S10/S10NM2/DSC_0936.JPG 0.000000 0.494628 0.000236 0.000000 0.505058 0.000000 0.000000 0.000026 0.000003 0.000000 0.000003 0.000011 0.000000 0.000000 0.000005 0.000002 0.000000 0.000000 0.000018 0.000001 0.000009
S10 0.999940 S10 0.000000 0.773685 0.226315 /home/sielicki/data/BC2_1072x712/S10/S10NM2/DSC_0937.JPG 0.000000 0.999940 0.000002 0.000000 0.000058 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
S10 0.999765 S10 0.000000 0.773627 0.226373 /home/sielicki/data/BC2_1072x712/S10/S10NM2/DSC_0938.JPG 0.000000 0.999765 0.000042 0.000000 0.000183 0.000000 0.000000 0.000001 0.000001 0.000000 0.000000 0.000000 0.000000 0.000000 0.000004 0.000003 0.000000 0.000000 0.000000 0.000000 0.000001
S10 0.970997 S10 0.000000 0.755350 0.244650 /home/sielicki/data/BC2_1072x712/S10/S10NM2/DSC_0939.JPG 0.000000 0.970997 0.000178 0.000000 0.028689 0.000000 0.000000 0.000122 0.000001 0.000000 0.000001 0.000005 0.000000 0.000000 0.000000 0.000001 0.000000 0.000000 0.000001 0.000000 0.000005
S10 0.999710 S10 0.000000 0.773552 0.226448 /home/sielicki/data/BC2_1072x712/S10/S10NM2/DSC_0940.JPG 0.000000 0.999710 0.000009 0.000000 0.000276 0.000000 0.000000 0.000004 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
S10 0.999729 S10 0.000000 0.773584 0.226416 /home/sielicki/data/BC2_1072x712/S10/S10NM2/DSC_0941.JPG 0.000000 0.999729 0.000024 0.000000 0.000237 0.000000 0.000000 0.000001 0.000001 0.000000 0.000000 0.000000 0.000000 0.000000 0.000002 0.000003 0.000000 0.000000 0.000000 0.000000 0.000001
