CorrectClass MaxScore MaxScoreClass TrustedVote VoteScore TrustedScore FileName S1 S10 S11 S12 S13 S14 S15 S16 S17 S18 S19 S2 S20 S21 S3 S4 S5 S6 S7 S8 S9
S20 0.827130 S14 0.000000 0.935757 0.064243 /home/sielicki/data/BC2_1072x712/S20/S20MK1/DSC_0213.JPG 0.000002 0.000001 0.000075 0.000020 0.000002 0.827130 0.000057 0.000000 0.023793 0.000455 0.000000 0.000017 0.000069 0.147745 0.000004 0.000000 0.000058 0.000559 0.000000 0.000013 0.000000
S20 0.796250 S14 0.000000 0.933728 0.066272 /home/sielicki/data/BC2_1072x712/S20/S20MK1/DSC_0214.JPG 0.000002 0.000002 0.000159 0.000024 0.000003 0.796250 0.000076 0.000000 0.054828 0.000925 0.000001 0.000024 0.000062 0.146401 0.000006 0.000000 0.000091 0.001119 0.000001 0.000026 0.000001
S20 0.838588 S14 0.000000 0.938140 0.061860 /home/sielicki/data/BC2_1072x712/S20/S20MK1/DSC_0215.JPG 0.000017 0.000015 0.000399 0.000224 0.000015 0.838588 0.000443 0.000003 0.035659 0.002337 0.000005 0.000091 0.000697 0.115799 0.000028 0.000001 0.000398 0.005046 0.000006 0.000222 0.000007
S20 0.426887 S21 0.000000 0.901617 0.098383 /home/sielicki/data/BC2_1072x712/S20/S20MK1/DSC_0216.JPG 0.000021 0.000011 0.004466 0.000096 0.000035 0.330695 0.000273 0.000002 0.223617 0.002995 0.000017 0.000118 0.000319 0.426887 0.000039 0.000001 0.000666 0.009484 0.000008 0.000242 0.000006
S20 0.408803 S21 0.000000 0.902715 0.097285 /home/sielicki/data/BC2_1072x712/S20/S20MK1/DSC_0217.JPG 0.000028 0.000015 0.005274 0.000141 0.000049 0.296021 0.000346 0.000003 0.267918 0.003989 0.000028 0.000147 0.000471 0.408803 0.000051 0.000001 0.000939 0.015385 0.000013 0.000369 0.000009
S20 0.551782 S14 0.000000 0.926546 0.073454 /home/sielicki/data/BC2_1072x712/S20/S20MK1/DSC_0218.JPG 0.000141 0.000095 0.006281 0.001115 0.000175 0.551782 0.001909 0.000025 0.159054 0.012559 0.000133 0.000474 0.002305 0.214486 0.000185 0.000008 0.002390 0.044740 0.000115 0.001933 0.000095
S20 0.507629 S21 0.000000 0.904730 0.095270 /home/sielicki/data/BC2_1072x712/S20/S20MK1/DSC_0219.JPG 0.000006 0.000004 0.000391 0.000031 0.000007 0.435518 0.000077 0.000001 0.053685 0.000524 0.000001 0.000042 0.000144 0.507629 0.000014 0.000000 0.000211 0.001683 0.000001 0.000030 0.000001
S20 0.427567 S14 0.000000 0.900701 0.099299 /home/sielicki/data/BC2_1072x712/S20/S20MK1/DSC_0220.JPG 0.000015 0.000007 0.002674 0.000070 0.000023 0.427567 0.000242 0.000002 0.244070 0.002889 0.000015 0.000086 0.000235 0.315486 0.000025 0.000000 0.000443 0.006013 0.000007 0.000126 0.000004
S20 0.507322 S21 0.000000 0.905174 0.094826 /home/sielicki/data/BC2_1072x712/S20/S20MK1/DSC_0221.JPG 0.000018 0.000018 0.000270 0.000218 0.000014 0.473612 0.000167 0.000004 0.011251 0.000471 0.000001 0.000078 0.000990 0.507322 0.000044 0.000001 0.000464 0.004937 0.000001 0.000115 0.000005
S20 0.515298 S21 0.000000 0.905103 0.094897 /home/sielicki/data/BC2_1072x712/S20/S20MK1/DSC_0222.JPG 0.000006 0.000003 0.000340 0.000031 0.000004 0.444927 0.000069 0.000001 0.037610 0.000334 0.000001 0.000031 0.000156 0.515298 0.000011 0.000000 0.000139 0.001019 0.000000 0.000019 0.000001
S20 0.693533 S21 0.000000 0.924025 0.075975 /home/sielicki/data/BC2_1072x712/S20/S20MK1/DSC_0223.JPG 0.000003 0.000002 0.000204 0.000020 0.000003 0.275308 0.000035 0.000000 0.029308 0.000188 0.000000 0.000023 0.000114 0.693533 0.000009 0.000000 0.000139 0.001097 0.000000 0.000014 0.000000
S20 0.715446 S14 0.000000 0.931255 0.068745 /home/sielicki/data/BC2_1072x712/S20/S20MK1/DSC_0224.JPG 0.000157 0.000155 0.000648 0.003532 0.000077 0.715446 0.001629 0.000041 0.006452 0.002262 0.000016 0.000281 0.015399 0.212665 0.000204 0.000007 0.001780 0.037358 0.000020 0.001752 0.000117
S20 0.833716 S14 0.000000 0.937280 0.062720 /home/sielicki/data/BC2_1072x712/S20/S20MK1/DSC_0225.JPG 0.000011 0.000009 0.000332 0.000137 0.000010 0.833716 0.000274 0.000002 0.033555 0.001826 0.000003 0.000061 0.000375 0.125751 0.000019 0.000000 0.000245 0.003544 0.000003 0.000123 0.000004
S20 0.841250 S14 0.000000 0.938325 0.061675 /home/sielicki/data/BC2_1072x712/S20/S20MK1/DSC_0226.JPG 0.000023 0.000016 0.000452 0.000313 0.000015 0.841250 0.000475 0.000004 0.027968 0.002269 0.000005 0.000085 0.000915 0.120389 0.000032 0.000001 0.000343 0.005228 0.000006 0.000202 0.000010
S20 0.723129 S14 0.000000 0.929461 0.070539 /home/sielicki/data/BC2_1072x712/S20/S20MK1/DSC_0227.JPG 0.000087 0.000056 0.001510 0.000820 0.000051 0.723129 0.001062 0.000015 0.026884 0.002946 0.000020 0.000193 0.002548 0.230832 0.000100 0.000003 0.000784 0.008513 0.000020 0.000386 0.000038
S20 0.468865 S14 0.000000 0.901339 0.098661 /home/sielicki/data/BC2_1072x712/S20/S20MK1/DSC_0228.JPG 0.000011 0.000005 0.001547 0.000046 0.000010 0.468865 0.000161 0.000001 0.104221 0.001121 0.000005 0.000046 0.000189 0.421316 0.000016 0.000000 0.000234 0.002159 0.000002 0.000044 0.000002
S20 0.635943 S21 0.000000 0.920292 0.079708 /home/sielicki/data/BC2_1072x712/S20/S20MK1/DSC_0229.JPG 0.000022 0.000009 0.003231 0.000081 0.000018 0.265847 0.000206 0.000002 0.089082 0.001077 0.000009 0.000064 0.000347 0.635943 0.000030 0.000000 0.000421 0.003534 0.000003 0.000070 0.000004
S20 0.644026 S14 0.000000 0.927849 0.072151 /home/sielicki/data/BC2_1072x712/S20/S20MK1/DSC_0230.JPG 0.000082 0.000065 0.002270 0.000961 0.000065 0.644026 0.001386 0.000015 0.078059 0.005768 0.000035 0.000310 0.002978 0.235542 0.000109 0.000003 0.001445 0.025707 0.000034 0.001090 0.000049
S20 0.624363 S14 0.000000 0.919874 0.080126 /home/sielicki/data/BC2_1072x712/S20/S20MK1/DSC_0231.JPG 0.000007 0.000004 0.001227 0.000046 0.000010 0.624363 0.000208 0.000001 0.223491 0.003360 0.000007 0.000060 0.000126 0.143441 0.000013 0.000000 0.000217 0.003308 0.000004 0.000105 0.000002
S20 0.414171 S17 0.000000 0.898784 0.101216 /home/sielicki/data/BC2_1072x712/S20/S20MK1/DSC_0232.JPG 0.000009 0.000005 0.002909 0.000056 0.000018 0.369911 0.000228 0.000001 0.414171 0.004338 0.000013 0.000081 0.000148 0.199958 0.000017 0.000000 0.000403 0.007519 0.000007 0.000204 0.000003
S20 0.869502 S14 0.000000 0.932839 0.067161 /home/sielicki/data/BC2_1072x712/S20/S20MK1/DSC_0233.JPG 0.000027 0.000021 0.000605 0.000437 0.000021 0.869502 0.000983 0.000004 0.036597 0.004959 0.000011 0.000082 0.001311 0.074037 0.000031 0.000001 0.000540 0.010309 0.000017 0.000490 0.000016
S20 0.781598 S14 0.000000 0.932075 0.067925 /home/sielicki/data/BC2_1072x712/S20/S20MK1/DSC_0234.JPG 0.000002 0.000001 0.000106 0.000016 0.000002 0.781598 0.000054 0.000000 0.036355 0.000487 0.000000 0.000016 0.000066 0.180586 0.000004 0.000000 0.000063 0.000631 0.000000 0.000012 0.000000
S20 0.747328 S14 0.000000 0.930088 0.069912 /home/sielicki/data/BC2_1072x712/S20/S20MK1/DSC_0235.JPG 0.000004 0.000003 0.000350 0.000036 0.000005 0.747328 0.000119 0.000001 0.083887 0.001458 0.000002 0.000033 0.000107 0.164616 0.000009 0.000000 0.000137 0.001864 0.000001 0.000042 0.000001
S20 0.897384 S14 0.000000 0.912281 0.087719 /home/sielicki/data/BC2_1072x712/S20/S20MK1/DSC_0236.JPG 0.000046 0.000032 0.000883 0.000740 0.000032 0.897384 0.001783 0.000007 0.042431 0.010525 0.000027 0.000133 0.001569 0.033477 0.000044 0.000002 0.000516 0.009439 0.000053 0.000844 0.000035
S20 0.563594 S14 0.000000 0.914760 0.085240 /home/sielicki/data/BC2_1072x712/S20/S20MK1/DSC_0238.JPG 0.000009 0.000005 0.001298 0.000059 0.000014 0.563594 0.000207 0.000001 0.197201 0.002662 0.000007 0.000068 0.000195 0.229424 0.000018 0.000000 0.000319 0.004783 0.000004 0.000129 0.000003
S20 0.497150 S14 0.000000 0.925068 0.074932 /home/sielicki/data/BC2_1072x712/S20/S20MK1/DSC_0239.JPG 0.000096 0.000067 0.008516 0.000840 0.000160 0.497150 0.001830 0.000015 0.240909 0.015863 0.000151 0.000358 0.001734 0.171567 0.000115 0.000004 0.002103 0.056096 0.000134 0.002213 0.000079
S20 0.504374 S21 0.000000 0.905484 0.094516 /home/sielicki/data/BC2_1072x712/S20/S20MK1/DSC_0240.JPG 0.000009 0.000006 0.001060 0.000043 0.000012 0.397112 0.000126 0.000001 0.093102 0.000939 0.000003 0.000057 0.000186 0.504374 0.000018 0.000000 0.000285 0.002611 0.000001 0.000051 0.000002
S20 0.370533 S17 0.000000 0.895361 0.104639 /home/sielicki/data/BC2_1072x712/S20/S20MK1/DSC_0241.JPG 0.000013 0.000006 0.005034 0.000052 0.000024 0.312107 0.000225 0.000001 0.370533 0.003353 0.000020 0.000071 0.000180 0.301288 0.000019 0.000000 0.000409 0.006521 0.000009 0.000132 0.000004
S20 0.491030 S21 0.000000 0.914787 0.085213 /home/sielicki/data/BC2_1072x712/S20/S20MK1/DSC_0242.JPG 0.000059 0.000063 0.001646 0.000711 0.000059 0.419615 0.000625 0.000012 0.041560 0.002365 0.000014 0.000228 0.002941 0.491030 0.000112 0.000002 0.001755 0.036324 0.000011 0.000838 0.000029
S20 0.455253 S21 0.000000 0.902256 0.097744 /home/sielicki/data/BC2_1072x712/S20/S20MK1/DSC_0243.JPG 0.000013 0.000007 0.002091 0.000063 0.000017 0.362657 0.000175 0.000001 0.171611 0.001570 0.000007 0.000070 0.000285 0.455253 0.000022 0.000000 0.000394 0.005660 0.000003 0.000095 0.000003
S20 0.662408 S21 0.000000 0.923726 0.076274 /home/sielicki/data/BC2_1072x712/S20/S20MK1/DSC_0244.JPG 0.000010 0.000007 0.001209 0.000054 0.000015 0.222098 0.000104 0.000001 0.106082 0.000848 0.000003 0.000063 0.000254 0.662408 0.000024 0.000000 0.000480 0.006252 0.000001 0.000084 0.000002
S20 0.785184 S14 0.000000 0.936565 0.063435 /home/sielicki/data/BC2_1072x712/S20/S20MK1/DSC_0245.JPG 0.000109 0.000099 0.000725 0.002364 0.000056 0.785184 0.001658 0.000027 0.013574 0.003284 0.000018 0.000260 0.007895 0.157540 0.000130 0.000005 0.001343 0.024313 0.000024 0.001312 0.000080
S20 0.813529 S14 0.000000 0.934811 0.065189 /home/sielicki/data/BC2_1072x712/S20/S20MK1/DSC_0246.JPG 0.000004 0.000004 0.000119 0.000056 0.000004 0.813529 0.000102 0.000001 0.019466 0.000644 0.000001 0.000030 0.000191 0.164284 0.000010 0.000000 0.000118 0.001400 0.000001 0.000037 0.000001
S20 0.806120 S14 0.000000 0.934812 0.065188 /home/sielicki/data/BC2_1072x712/S20/S20MK1/DSC_0247.JPG 0.000012 0.000011 0.000224 0.000191 0.000008 0.806120 0.000238 0.000002 0.018682 0.001179 0.000002 0.000064 0.000519 0.168740 0.000024 0.000000 0.000263 0.003595 0.000002 0.000119 0.000004
S20 0.829430 S14 0.000000 0.938766 0.061234 /home/sielicki/data/BC2_1072x712/S20/S20MK1/DSC_0248.JPG 0.000127 0.000063 0.004153 0.001210 0.000052 0.829430 0.002414 0.000012 0.030472 0.006499 0.000044 0.000169 0.003612 0.112909 0.000086 0.000004 0.000688 0.007292 0.000071 0.000626 0.000067
S20 0.551602 S14 0.000000 0.911773 0.088227 /home/sielicki/data/BC2_1072x712/S20/S20MK1/DSC_0249.JPG 0.000017 0.000008 0.002060 0.000071 0.000017 0.551602 0.000254 0.000002 0.122799 0.001829 0.000010 0.000067 0.000292 0.317440 0.000024 0.000000 0.000302 0.003116 0.000005 0.000079 0.000004
S20 0.453184 S21 0.000000 0.906771 0.093229 /home/sielicki/data/BC2_1072x712/S20/S20MK1/DSC_0250.JPG 0.000032 0.000011 0.012845 0.000090 0.000036 0.260243 0.000347 0.000002 0.263152 0.003085 0.000037 0.000091 0.000344 0.453184 0.000038 0.000001 0.000559 0.005722 0.000013 0.000159 0.000007
S20 0.531823 S14 0.000000 0.918604 0.081396 /home/sielicki/data/BC2_1072x712/S20/S20MK1/DSC_0251.JPG 0.000071 0.000059 0.003288 0.000628 0.000090 0.531823 0.001143 0.000013 0.131782 0.006408 0.000043 0.000343 0.001685 0.290736 0.000113 0.000003 0.001843 0.028648 0.000036 0.001207 0.000038
S20 0.614594 S17 0.000000 0.922606 0.077394 /home/sielicki/data/BC2_1072x712/S20/S20MK1/DSC_0252.JPG 0.000012 0.000007 0.007910 0.000057 0.000035 0.215231 0.000261 0.000001 0.614594 0.007242 0.000032 0.000102 0.000119 0.140711 0.000022 0.000000 0.000589 0.012578 0.000019 0.000471 0.000005
S20 0.431043 S17 0.000000 0.904642 0.095358 /home/sielicki/data/BC2_1072x712/S20/S20MK1/DSC_0253.JPG 0.000018 0.000013 0.006762 0.000089 0.000045 0.190396 0.000279 0.000002 0.431043 0.004556 0.000024 0.000160 0.000210 0.347365 0.000041 0.000001 0.001101 0.017364 0.000013 0.000512 0.000006
S20 0.851640 S14 0.000000 0.941241 0.058759 /home/sielicki/data/BC2_1072x712/S20/S20MK1/DSC_0254.JPG 0.000027 0.000027 0.000509 0.000539 0.000022 0.851640 0.000814 0.000005 0.025411 0.003500 0.000008 0.000098 0.001616 0.100592 0.000036 0.000001 0.000682 0.013858 0.000012 0.000585 0.000018
S20 0.792468 S14 0.000000 0.934643 0.065357 /home/sielicki/data/BC2_1072x712/S20/S20MK1/DSC_0255.JPG 0.000008 0.000005 0.000601 0.000080 0.000009 0.792468 0.000260 0.000001 0.083016 0.002718 0.000005 0.000043 0.000243 0.116263 0.000012 0.000000 0.000217 0.003936 0.000004 0.000108 0.000003
S20 0.679191 S14 0.000000 0.924895 0.075105 /home/sielicki/data/BC2_1072x712/S20/S20MK1/DSC_0256.JPG 0.000006 0.000005 0.000558 0.000065 0.000009 0.679191 0.000174 0.000001 0.097560 0.001945 0.000003 0.000049 0.000185 0.214824 0.000014 0.000000 0.000287 0.005011 0.000002 0.000107 0.000002
S20 0.916837 S14 0.000000 0.900518 0.099482 /home/sielicki/data/BC2_1072x712/S20/S20MK1/DSC_0257.JPG 0.000069 0.000042 0.000767 0.000998 0.000033 0.916837 0.002341 0.000009 0.025874 0.009846 0.000027 0.000120 0.002381 0.030912 0.000050 0.000003 0.000486 0.008381 0.000058 0.000718 0.000049
S20 0.874328 S14 0.000000 0.939296 0.060704 /home/sielicki/data/BC2_1072x712/S20/S20MK1/DSC_0258.JPG 0.000004 0.000003 0.000042 0.000042 0.000002 0.874328 0.000079 0.000001 0.005513 0.000264 0.000000 0.000014 0.000189 0.119067 0.000006 0.000000 0.000050 0.000384 0.000000 0.000012 0.000001
S20 0.735272 S14 0.000000 0.929734 0.070266 /home/sielicki/data/BC2_1072x712/S20/S20MK1/DSC_0259.JPG 0.000012 0.000005 0.001117 0.000072 0.000010 0.735272 0.000292 0.000001 0.108772 0.002733 0.000007 0.000050 0.000227 0.148681 0.000014 0.000000 0.000189 0.002463 0.000005 0.000075 0.000004
S20 0.750477 S14 0.000000 0.932076 0.067924 /home/sielicki/data/BC2_1072x712/S20/S20MK1/DSC_0260.JPG 0.000041 0.000052 0.000343 0.000928 0.000028 0.750477 0.000669 0.000009 0.009389 0.001307 0.000006 0.000128 0.005390 0.204905 0.000062 0.000001 0.001048 0.024432 0.000006 0.000754 0.000026
S20 0.441293 S14 0.000000 0.905950 0.094050 /home/sielicki/data/BC2_1072x712/S20/S20MK1/DSC_0261.JPG 0.000015 0.000012 0.003123 0.000127 0.000032 0.441293 0.000326 0.000002 0.215032 0.003782 0.000014 0.000110 0.000440 0.316626 0.000032 0.000000 0.000819 0.017706 0.000008 0.000494 0.000007
S20 0.618218 S14 0.000000 0.919891 0.080109 /home/sielicki/data/BC2_1072x712/S20/S20MK1/DSC_0262.JPG 0.000009 0.000008 0.000875 0.000093 0.000014 0.618218 0.000236 0.000001 0.112570 0.002126 0.000005 0.000076 0.000335 0.257334 0.000021 0.000000 0.000421 0.007454 0.000003 0.000196 0.000004
S20 0.770287 S14 0.000000 0.931125 0.068875 /home/sielicki/data/BC2_1072x712/S20/S20MK1/DSC_0263.JPG 0.000013 0.000011 0.000099 0.000217 0.000006 0.770287 0.000181 0.000003 0.004586 0.000374 0.000001 0.000040 0.001118 0.220777 0.000023 0.000000 0.000203 0.001994 0.000001 0.000061 0.000004
S20 0.590538 S14 0.000000 0.912907 0.087093 /home/sielicki/data/BC2_1072x712/S20/S20MK1/DSC_0264.JPG 0.000002 0.000001 0.000050 0.000020 0.000001 0.590538 0.000032 0.000000 0.008973 0.000113 0.000000 0.000012 0.000128 0.399642 0.000005 0.000000 0.000058 0.000418 0.000000 0.000007 0.000000
S20 0.499363 S21 0.000000 0.902643 0.097357 /home/sielicki/data/BC2_1072x712/S20/S20MK1/DSC_0265.JPG 0.000003 0.000002 0.000106 0.000021 0.000002 0.481864 0.000039 0.000000 0.017602 0.000170 0.000000 0.000017 0.000118 0.499363 0.000007 0.000000 0.000081 0.000595 0.000000 0.000009 0.000000
S20 0.936591 S14 0.000000 0.901505 0.098495 /home/sielicki/data/BC2_1072x712/S20/S20MK1/DSC_0266.JPG 0.000038 0.000030 0.000131 0.000989 0.000011 0.936591 0.000908 0.000007 0.004006 0.001716 0.000003 0.000069 0.003382 0.047347 0.000036 0.000001 0.000314 0.004084 0.000007 0.000309 0.000021
S20 0.941903 S14 0.000000 0.898908 0.101092 /home/sielicki/data/BC2_1072x712/S20/S20MK1/DSC_0267.JPG 0.000009 0.000006 0.000146 0.000112 0.000005 0.941903 0.000270 0.000001 0.014658 0.001867 0.000002 0.000031 0.000283 0.039520 0.000012 0.000000 0.000082 0.001032 0.000003 0.000055 0.000003
S20 0.912738 S14 0.000000 0.914960 0.085040 /home/sielicki/data/BC2_1072x712/S20/S20MK1/DSC_0268.JPG 0.000012 0.000008 0.000267 0.000161 0.000007 0.912738 0.000355 0.000002 0.026892 0.002661 0.000003 0.000052 0.000338 0.053981 0.000016 0.000000 0.000151 0.002232 0.000004 0.000115 0.000005
S20 0.824873 S14 0.000000 0.937820 0.062180 /home/sielicki/data/BC2_1072x712/S20/S20MK1/DSC_0269.JPG 0.000114 0.000050 0.002539 0.001846 0.000071 0.824873 0.004597 0.000009 0.072243 0.042770 0.000092 0.000173 0.003009 0.018715 0.000075 0.000004 0.000901 0.024580 0.000315 0.002912 0.000111
S20 0.680023 S14 0.000000 0.923065 0.076935 /home/sielicki/data/BC2_1072x712/S20/S20MK1/DSC_0270.JPG 0.000006 0.000004 0.000322 0.000038 0.000005 0.680023 0.000109 0.000001 0.046634 0.000694 0.000001 0.000035 0.000168 0.270539 0.000012 0.000000 0.000140 0.001237 0.000001 0.000030 0.000001
S20 0.462481 S14 0.000000 0.899836 0.100164 /home/sielicki/data/BC2_1072x712/S20/S20MK1/DSC_0271.JPG 0.000006 0.000003 0.000644 0.000033 0.000007 0.462481 0.000093 0.000001 0.072500 0.000644 0.000002 0.000036 0.000159 0.461501 0.000012 0.000000 0.000182 0.001663 0.000001 0.000030 0.000001
S20 0.610025 S14 0.000000 0.924391 0.075609 /home/sielicki/data/BC2_1072x712/S20/S20MK1/DSC_0272.JPG 0.000057 0.000037 0.002841 0.000568 0.000060 0.610025 0.001139 0.000009 0.141780 0.006691 0.000041 0.000246 0.001766 0.210870 0.000073 0.000002 0.001236 0.021632 0.000034 0.000861 0.000031
S20 0.492994 S14 0.000000 0.906937 0.093063 /home/sielicki/data/BC2_1072x712/S20/S20MK1/DSC_0273.JPG 0.000007 0.000005 0.002529 0.000056 0.000017 0.492994 0.000277 0.000001 0.375305 0.006348 0.000013 0.000070 0.000127 0.113945 0.000014 0.000000 0.000343 0.007649 0.000010 0.000286 0.000003
S20 0.377143 S14 0.000000 0.896269 0.103731 /home/sielicki/data/BC2_1072x712/S20/S20MK1/DSC_0274.JPG 0.000013 0.000008 0.003486 0.000084 0.000029 0.377143 0.000312 0.000002 0.370886 0.004996 0.000019 0.000110 0.000227 0.230772 0.000028 0.000000 0.000613 0.010935 0.000011 0.000322 0.000005
S20 0.696063 S14 0.000000 0.943807 0.056193 /home/sielicki/data/BC2_1072x712/S20/S20MK1/DSC_0275.JPG 0.000081 0.000103 0.002414 0.001771 0.000108 0.696063 0.002500 0.000018 0.070399 0.013509 0.000054 0.000347 0.003019 0.116919 0.000119 0.000004 0.002924 0.084496 0.000085 0.004976 0.000090
S20 0.888662 S14 0.000000 0.929725 0.070275 /home/sielicki/data/BC2_1072x712/S20/S20MK1/DSC_0276.JPG 0.000005 0.000004 0.000161 0.000067 0.000004 0.888662 0.000184 0.000001 0.031250 0.001704 0.000001 0.000032 0.000148 0.075473 0.000008 0.000000 0.000131 0.002094 0.000002 0.000069 0.000002
S20 0.552222 S14 0.000000 0.912898 0.087102 /home/sielicki/data/BC2_1072x712/S20/S20MK1/DSC_0277.JPG 0.000007 0.000006 0.000674 0.000076 0.000010 0.552222 0.000169 0.000001 0.104433 0.001775 0.000003 0.000059 0.000217 0.331799 0.000017 0.000000 0.000417 0.007972 0.000002 0.000139 0.000002
S20 0.633778 S14 0.000000 0.934151 0.065849 /home/sielicki/data/BC2_1072x712/S20/S20MK1/DSC_0278.JPG 0.000176 0.000104 0.006133 0.001617 0.000165 0.633778 0.002954 0.000028 0.128472 0.014938 0.000167 0.000442 0.003678 0.155908 0.000174 0.000009 0.002338 0.046295 0.000169 0.002323 0.000132
S20 0.504248 S21 0.000000 0.903475 0.096525 /home/sielicki/data/BC2_1072x712/S20/S20MK1/DSC_0279.JPG 0.000005 0.000004 0.000178 0.000038 0.000005 0.474408 0.000067 0.000001 0.019244 0.000273 0.000001 0.000031 0.000205 0.504248 0.000013 0.000000 0.000157 0.001101 0.000000 0.000020 0.000001
S20 0.477552 S21 0.000000 0.908835 0.091165 /home/sielicki/data/BC2_1072x712/S20/S20MK1/DSC_0280.JPG 0.000036 0.000016 0.005354 0.000147 0.000048 0.277426 0.000368 0.000004 0.220752 0.003222 0.000033 0.000139 0.000566 0.477552 0.000056 0.000001 0.000978 0.013028 0.000013 0.000251 0.000010
S20 0.412087 S14 0.000000 0.930184 0.069816 /home/sielicki/data/BC2_1072x712/S20/S20MK1/DSC_0281.JPG 0.000222 0.000235 0.006368 0.002967 0.000251 0.412087 0.003005 0.000049 0.101374 0.011386 0.000155 0.000750 0.007838 0.251483 0.000304 0.000011 0.006008 0.187298 0.000144 0.007851 0.000215
S20 0.376786 S21 0.000000 0.902414 0.097586 /home/sielicki/data/BC2_1072x712/S20/S20MK1/DSC_0282.JPG 0.000021 0.000024 0.002785 0.000171 0.000051 0.364137 0.000398 0.000004 0.219254 0.004124 0.000018 0.000190 0.000477 0.376786 0.000053 0.000001 0.001456 0.029238 0.000011 0.000790 0.000010
S20 0.488211 S17 0.000000 0.924066 0.075934 /home/sielicki/data/BC2_1072x712/S20/S20MK1/DSC_0283.JPG 0.000054 0.000033 0.014635 0.000333 0.000115 0.210910 0.000843 0.000007 0.488211 0.012040 0.000128 0.000268 0.000754 0.214212 0.000087 0.000002 0.002099 0.053226 0.000077 0.001933 0.000032
S20 0.624240 S21 0.000000 0.918390 0.081610 /home/sielicki/data/BC2_1072x712/S20/S20MK1/DSC_0284.JPG 0.000019 0.000018 0.000376 0.000227 0.000015 0.355074 0.000165 0.000004 0.011785 0.000456 0.000002 0.000082 0.001022 0.624240 0.000046 0.000001 0.000528 0.005816 0.000001 0.000119 0.000005
S20 0.698790 S21 0.000000 0.924378 0.075622 /home/sielicki/data/BC2_1072x712/S20/S20MK1/DSC_0285.JPG 0.000004 0.000003 0.000169 0.000025 0.000004 0.279827 0.000037 0.000001 0.019583 0.000176 0.000000 0.000028 0.000128 0.698790 0.000012 0.000000 0.000150 0.001048 0.000000 0.000015 0.000000
S20 0.817919 S21 0.000000 0.935295 0.064705 /home/sielicki/data/BC2_1072x712/S20/S20MK1/DSC_0286.JPG 0.000005 0.000004 0.000278 0.000031 0.000005 0.158458 0.000040 0.000001 0.020692 0.000188 0.000000 0.000031 0.000164 0.817919 0.000014 0.000000 0.000229 0.001915 0.000000 0.000025 0.000001
S20 0.677969 S6 0.000000 0.935894 0.064106 /home/sielicki/data/BC2_1072x712/S20/S20MK1/DSC_0287.JPG 0.000331 0.000711 0.001963 0.010037 0.000308 0.144039 0.002492 0.000088 0.004286 0.002667 0.000089 0.000487 0.033984 0.080289 0.000384 0.000017 0.009203 0.677969 0.000103 0.029853 0.000700
S20 0.353509 S21 0.000000 0.911090 0.088910 /home/sielicki/data/BC2_1072x712/S20/S20MK1/DSC_0288.JPG 0.000138 0.000206 0.004055 0.001837 0.000255 0.306162 0.001310 0.000029 0.055413 0.005431 0.000079 0.000474 0.006875 0.353509 0.000238 0.000006 0.005889 0.252618 0.000057 0.005279 0.000141
