CorrectClass MaxScore MaxScoreClass TrustedVote VoteScore TrustedScore FileName S1 S10 S11 S12 S13 S14 S15 S16 S17 S18 S19 S2 S20 S21 S3 S4 S5 S6 S7 S8 S9
S21 0.466593 S4 0.000000 0.638606 0.361394 /home/sielicki/data/BC2_1072x712/S21/S21MK1/DSC_0789_01.JPG 0.235059 0.017729 0.070464 0.000148 0.040690 0.001885 0.001632 0.001063 0.000552 0.000054 0.001878 0.004593 0.103135 0.003971 0.005300 0.466593 0.025469 0.001848 0.003374 0.009345 0.005219
S21 0.410680 S4 0.000000 0.708318 0.291682 /home/sielicki/data/BC2_1072x712/S21/S21MK1/DSC_0790_01.JPG 0.070389 0.050308 0.043083 0.000125 0.039779 0.001520 0.000970 0.000713 0.000392 0.000067 0.002100 0.011355 0.287755 0.003775 0.048147 0.410680 0.006585 0.004066 0.003412 0.006584 0.008194
S21 0.558215 S20 0.000000 0.621368 0.378632 /home/sielicki/data/BC2_1072x712/S21/S21MK1/DSC_0791_01.JPG 0.067098 0.029910 0.015390 0.000160 0.021711 0.005799 0.000922 0.000324 0.000265 0.000054 0.005229 0.007228 0.558215 0.004752 0.024920 0.183752 0.026653 0.011049 0.011070 0.008255 0.017245
S21 0.292602 S20 0.000000 0.711241 0.288759 /home/sielicki/data/BC2_1072x712/S21/S21MK1/DSC_0792_01.JPG 0.186014 0.056055 0.049708 0.000326 0.093903 0.001343 0.001503 0.002031 0.000608 0.000140 0.004066 0.005157 0.292602 0.003976 0.017816 0.242549 0.011438 0.009872 0.002821 0.015228 0.002844
S21 0.452365 S20 0.000000 0.691833 0.308167 /home/sielicki/data/BC2_1072x712/S21/S21MK1/DSC_0793_01.JPG 0.070433 0.116617 0.023117 0.000357 0.050413 0.001647 0.001054 0.001352 0.000912 0.000116 0.006312 0.012821 0.452365 0.004733 0.045382 0.171673 0.004928 0.011959 0.003958 0.014678 0.005172
S21 0.632362 S20 0.500000 0.774394 0.774394 /home/sielicki/data/BC2_1072x712/S21/S21MK1/DSC_0794_01.JPG 0.040559 0.062956 0.013124 0.000283 0.033068 0.003466 0.000790 0.000512 0.000563 0.000139 0.007965 0.008151 0.632362 0.005541 0.036772 0.094814 0.005101 0.018416 0.009169 0.014802 0.011445
S21 0.756713 S4 0.500000 0.536316 0.536316 /home/sielicki/data/BC2_1072x712/S21/S21MK1/DSC_0795_01.JPG 0.100298 0.009981 0.025957 0.000087 0.018341 0.000736 0.000177 0.000385 0.000226 0.000038 0.001125 0.001261 0.069328 0.000412 0.002113 0.756713 0.001179 0.004395 0.000422 0.006297 0.000530
S21 0.438889 S4 0.000000 0.664349 0.335651 /home/sielicki/data/BC2_1072x712/S21/S21MK1/DSC_0796_01.JPG 0.061471 0.110183 0.021100 0.000254 0.052523 0.002191 0.000593 0.000832 0.000616 0.000109 0.003256 0.006020 0.227378 0.002349 0.031018 0.438889 0.005270 0.015224 0.002031 0.013669 0.005027
S21 0.408108 S20 0.000000 0.776332 0.223668 /home/sielicki/data/BC2_1072x712/S21/S21MK1/DSC_0797_01.JPG 0.068057 0.050658 0.010130 0.000536 0.045124 0.008763 0.000384 0.000644 0.000514 0.000128 0.007499 0.008182 0.408108 0.005713 0.012279 0.237140 0.018314 0.043356 0.016975 0.044359 0.013137
S21 0.584285 S4 0.000000 0.572679 0.427321 /home/sielicki/data/BC2_1072x712/S21/S21MK1/DSC_0798_01.JPG 0.151933 0.008735 0.021474 0.000081 0.053517 0.001394 0.001295 0.000403 0.000346 0.000049 0.003606 0.002625 0.121500 0.001833 0.014349 0.584285 0.016156 0.001837 0.001489 0.008512 0.004583
S21 0.364534 S4 0.000000 0.601303 0.398697 /home/sielicki/data/BC2_1072x712/S21/S21MK1/DSC_0799_01.JPG 0.062902 0.019848 0.023536 0.000097 0.055810 0.002097 0.001017 0.000578 0.000320 0.000104 0.005574 0.010278 0.324740 0.001692 0.081041 0.364534 0.018390 0.004691 0.003055 0.011248 0.008448
S21 0.549987 S20 0.000000 0.600969 0.399031 /home/sielicki/data/BC2_1072x712/S21/S21MK1/DSC_0800_01.JPG 0.038777 0.006995 0.010327 0.000113 0.030701 0.003755 0.000696 0.000362 0.000174 0.000104 0.010525 0.006098 0.549987 0.003326 0.034381 0.187938 0.058703 0.012643 0.013968 0.019574 0.010853
S21 0.487046 S4 0.000000 0.675591 0.324409 /home/sielicki/data/BC2_1072x712/S21/S21MK1/DSC_0801_01.JPG 0.209736 0.032342 0.031942 0.000200 0.051052 0.002861 0.000500 0.001446 0.000577 0.000080 0.005323 0.007373 0.093321 0.002074 0.010151 0.487046 0.018985 0.018713 0.005206 0.013295 0.007777
S21 0.298317 S20 0.000000 0.732906 0.267094 /home/sielicki/data/BC2_1072x712/S21/S21MK1/DSC_0802_01.JPG 0.108882 0.104282 0.035600 0.000384 0.064668 0.006127 0.001198 0.001299 0.001376 0.000112 0.007704 0.026659 0.298317 0.006980 0.035609 0.207029 0.010771 0.020941 0.019098 0.016811 0.026152
S21 0.303422 S20 0.000000 0.843993 0.156007 /home/sielicki/data/BC2_1072x712/S21/S21MK1/DSC_0803_01.JPG 0.080832 0.077059 0.015528 0.000768 0.041094 0.017390 0.000540 0.000943 0.001289 0.000200 0.017122 0.010420 0.303422 0.012774 0.017197 0.136688 0.023131 0.098606 0.092788 0.026909 0.025301
S21 0.350884 S1 0.000000 0.631392 0.368608 /home/sielicki/data/BC2_1072x712/S21/S21MK1/DSC_0804_01.JPG 0.350884 0.031681 0.081489 0.000582 0.079321 0.001048 0.001613 0.001084 0.000407 0.000137 0.002358 0.004533 0.113143 0.002339 0.020515 0.262758 0.024624 0.007475 0.001034 0.009090 0.003884
S21 0.256729 S20 0.000000 0.736298 0.263702 /home/sielicki/data/BC2_1072x712/S21/S21MK1/DSC_0805_01.JPG 0.099009 0.175814 0.037786 0.000625 0.053457 0.001256 0.001878 0.001445 0.000527 0.000132 0.002402 0.012550 0.256729 0.003444 0.111222 0.192974 0.011617 0.005278 0.000977 0.012337 0.018541
S21 0.280785 S20 0.000000 0.829588 0.170412 /home/sielicki/data/BC2_1072x712/S21/S21MK1/DSC_0806_01.JPG 0.121673 0.103443 0.033413 0.001222 0.060655 0.005023 0.001630 0.000861 0.000595 0.000205 0.006407 0.010707 0.280785 0.006498 0.070916 0.149017 0.044548 0.016700 0.011807 0.026667 0.047229
S21 0.788491 S4 0.000000 0.630106 0.369894 /home/sielicki/data/BC2_1072x712/S21/S21MK1/DSC_0807_01.JPG 0.135730 0.006254 0.008535 0.000045 0.011492 0.000666 0.000103 0.000295 0.000115 0.000033 0.001913 0.000879 0.030844 0.000246 0.003453 0.788491 0.001294 0.004965 0.000282 0.003776 0.000589
S21 0.410365 S4 0.000000 0.613535 0.386465 /home/sielicki/data/BC2_1072x712/S21/S21MK1/DSC_0808_01.JPG 0.057306 0.084926 0.016678 0.000183 0.026805 0.001906 0.001199 0.001167 0.000510 0.000131 0.002702 0.007372 0.285154 0.002696 0.059687 0.410365 0.003163 0.016675 0.001224 0.015025 0.005126
S21 0.390697 S20 0.000000 0.693175 0.306825 /home/sielicki/data/BC2_1072x712/S21/S21MK1/DSC_0809_01.JPG 0.036571 0.059299 0.011477 0.000253 0.026778 0.013307 0.000752 0.000685 0.000686 0.000141 0.008336 0.004748 0.390697 0.006361 0.039353 0.312046 0.007308 0.037120 0.007948 0.022380 0.013754
S21 0.325906 S1 0.000000 0.677385 0.322615 /home/sielicki/data/BC2_1072x712/S21/S21MK1/DSC_0810_01.JPG 0.325906 0.025699 0.046147 0.000154 0.086410 0.003663 0.001471 0.000950 0.000393 0.000059 0.003112 0.004895 0.142373 0.002360 0.013579 0.280425 0.035168 0.004372 0.005994 0.007840 0.009030
S21 0.329399 S20 0.000000 0.726300 0.273700 /home/sielicki/data/BC2_1072x712/S21/S21MK1/DSC_0811_01.JPG 0.115002 0.040308 0.041064 0.000132 0.050945 0.003434 0.000959 0.001010 0.000388 0.000088 0.004682 0.010335 0.329399 0.003301 0.029710 0.305209 0.027984 0.006581 0.007172 0.007546 0.014753
S21 0.387811 S20 0.000000 0.716942 0.283058 /home/sielicki/data/BC2_1072x712/S21/S21MK1/DSC_0812_01.JPG 0.074574 0.027369 0.014704 0.000207 0.030589 0.010475 0.000551 0.000725 0.000328 0.000094 0.013773 0.005475 0.387811 0.005526 0.023293 0.223755 0.078617 0.028445 0.035337 0.014888 0.023462
S21 0.263428 S4 0.000000 0.747712 0.252288 /home/sielicki/data/BC2_1072x712/S21/S21MK1/DSC_0813_01.JPG 0.171012 0.088594 0.074348 0.000420 0.135975 0.003096 0.002316 0.001541 0.000928 0.000193 0.007111 0.008604 0.155666 0.003881 0.044168 0.263428 0.007227 0.007041 0.002619 0.012129 0.009703
S21 0.241586 S20 0.000000 0.758323 0.241677 /home/sielicki/data/BC2_1072x712/S21/S21MK1/DSC_0814_01.JPG 0.060420 0.181975 0.036707 0.000388 0.080165 0.003003 0.002436 0.001315 0.001133 0.000165 0.006523 0.017606 0.241586 0.004572 0.107312 0.209868 0.005684 0.004731 0.003557 0.016769 0.014086
S21 0.530820 S4 0.000000 0.647099 0.352901 /home/sielicki/data/BC2_1072x712/S21/S21MK1/DSC_0816_01.JPG 0.201189 0.039560 0.029324 0.000193 0.056191 0.001639 0.000481 0.000889 0.000375 0.000087 0.003846 0.002970 0.090986 0.000898 0.014954 0.530820 0.005836 0.007310 0.000863 0.009219 0.002370
S21 0.311489 S4 0.000000 0.644533 0.355467 /home/sielicki/data/BC2_1072x712/S21/S21MK1/DSC_0817_01.JPG 0.085470 0.100781 0.009355 0.000170 0.078815 0.002832 0.000743 0.001066 0.000586 0.000126 0.004973 0.008879 0.295717 0.002687 0.053811 0.311489 0.006299 0.014263 0.002350 0.015683 0.003907
S21 0.394321 S20 0.000000 0.719267 0.280733 /home/sielicki/data/BC2_1072x712/S21/S21MK1/DSC_0818_01.JPG 0.062434 0.065277 0.006954 0.000285 0.054865 0.005962 0.000581 0.000601 0.000457 0.000122 0.007418 0.004296 0.394321 0.006650 0.027658 0.251101 0.012706 0.054510 0.014528 0.021898 0.007375
S21 0.709561 S4 0.500000 0.587875 0.587875 /home/sielicki/data/BC2_1072x712/S21/S21MK1/DSC_0819_01.JPG 0.142555 0.006379 0.033871 0.000099 0.018454 0.000930 0.000726 0.000415 0.000258 0.000066 0.002051 0.002004 0.045066 0.001193 0.015648 0.709561 0.010179 0.004226 0.001434 0.003313 0.001570
S21 0.483578 S4 0.000000 0.648257 0.351743 /home/sielicki/data/BC2_1072x712/S21/S21MK1/DSC_0820_01.JPG 0.051948 0.027740 0.017268 0.000113 0.027489 0.001989 0.001490 0.000762 0.000324 0.000100 0.003164 0.008904 0.244848 0.003581 0.083575 0.483578 0.014826 0.006226 0.001732 0.010259 0.010085
S21 0.596354 S20 0.500000 0.592419 0.592419 /home/sielicki/data/BC2_1072x712/S21/S21MK1/DSC_0821_01.JPG 0.036100 0.008291 0.005114 0.000100 0.021835 0.005030 0.001000 0.000290 0.000194 0.000092 0.008089 0.008185 0.596354 0.005710 0.053442 0.162279 0.043406 0.008601 0.009084 0.013226 0.013578
S21 0.320960 S4 0.000000 0.684637 0.315363 /home/sielicki/data/BC2_1072x712/S21/S21MK1/DSC_0822_01.JPG 0.302395 0.055030 0.017596 0.000150 0.063838 0.003442 0.000823 0.001630 0.000635 0.000109 0.006171 0.008396 0.103711 0.002412 0.016087 0.320960 0.050409 0.017403 0.009133 0.011796 0.007873
S21 0.251973 S4 0.000000 0.706356 0.293644 /home/sielicki/data/BC2_1072x712/S21/S21MK1/DSC_0823_01.JPG 0.115672 0.132550 0.017231 0.000303 0.059121 0.006116 0.000970 0.001773 0.001249 0.000156 0.007545 0.018036 0.235057 0.006646 0.026169 0.251973 0.016490 0.022813 0.049766 0.016710 0.013655
S21 0.321445 S20 0.000000 0.820521 0.179479 /home/sielicki/data/BC2_1072x712/S21/S21MK1/DSC_0824_01.JPG 0.073429 0.045268 0.010205 0.000386 0.027678 0.012469 0.000565 0.000696 0.000877 0.000112 0.010863 0.008249 0.321445 0.010096 0.008215 0.151442 0.036345 0.068914 0.173357 0.017320 0.022071
S21 0.290153 S4 0.000000 0.658810 0.341190 /home/sielicki/data/BC2_1072x712/S21/S21MK1/DSC_0825_01.JPG 0.246778 0.062932 0.111231 0.000544 0.094807 0.000736 0.002216 0.001613 0.000429 0.000175 0.002412 0.007427 0.105399 0.002060 0.027729 0.290153 0.011615 0.013303 0.001089 0.009211 0.008141
S21 0.219631 S20 0.000000 0.846898 0.153102 /home/sielicki/data/BC2_1072x712/S21/S21MK1/DSC_0826_01.JPG 0.081723 0.185885 0.040089 0.000738 0.092401 0.001675 0.002405 0.001586 0.000659 0.000243 0.005878 0.019547 0.219631 0.005157 0.083801 0.188424 0.011672 0.019358 0.003629 0.017696 0.017802
S21 0.298755 S20 0.000000 0.795749 0.204251 /home/sielicki/data/BC2_1072x712/S21/S21MK1/DSC_0827_01.JPG 0.092340 0.110115 0.021477 0.001647 0.072971 0.004811 0.001462 0.000844 0.000621 0.000211 0.013437 0.015364 0.298755 0.007656 0.044557 0.184333 0.025500 0.037069 0.014058 0.024570 0.028202
S21 0.576704 S4 0.000000 0.577310 0.422690 /home/sielicki/data/BC2_1072x712/S21/S21MK1/DSC_0828_01.JPG 0.222065 0.012129 0.036776 0.000151 0.030877 0.001119 0.000379 0.001205 0.000243 0.000125 0.004550 0.004283 0.046383 0.000905 0.009654 0.576704 0.018281 0.008715 0.003637 0.019341 0.002479
S21 0.385260 S4 0.000000 0.688040 0.311960 /home/sielicki/data/BC2_1072x712/S21/S21MK1/DSC_0829_01.JPG 0.057124 0.117945 0.024633 0.000241 0.060589 0.001119 0.000844 0.001279 0.000434 0.000140 0.002573 0.006615 0.256287 0.002209 0.038618 0.385260 0.005318 0.015899 0.000938 0.016478 0.005456
S21 0.400441 S4 0.000000 0.704845 0.295155 /home/sielicki/data/BC2_1072x712/S21/S21MK1/DSC_0830_01.JPG 0.042536 0.087730 0.010342 0.000414 0.033526 0.003473 0.000441 0.000594 0.000286 0.000124 0.005059 0.003900 0.277829 0.003953 0.020996 0.400441 0.012386 0.043362 0.008248 0.030114 0.014246
S21 0.351840 S4 0.000000 0.599960 0.400040 /home/sielicki/data/BC2_1072x712/S21/S21MK1/DSC_0831_01.JPG 0.279785 0.016716 0.099027 0.000305 0.036143 0.002103 0.004190 0.002187 0.001138 0.000141 0.002866 0.010724 0.106097 0.011141 0.007508 0.351840 0.018957 0.005576 0.027724 0.012178 0.003652
S21 0.451212 S4 0.000000 0.663297 0.336703 /home/sielicki/data/BC2_1072x712/S21/S21MK1/DSC_0832_01.JPG 0.061058 0.046580 0.023421 0.000130 0.039944 0.001683 0.001923 0.000816 0.000374 0.000091 0.003461 0.009118 0.294022 0.005172 0.033464 0.451212 0.005817 0.006221 0.004479 0.005406 0.005606
S21 0.360754 S4 0.000000 0.722360 0.277640 /home/sielicki/data/BC2_1072x712/S21/S21MK1/DSC_0833_01.JPG 0.085807 0.036779 0.010704 0.000378 0.024697 0.006534 0.001322 0.000527 0.000382 0.000096 0.008085 0.005879 0.311583 0.015824 0.019620 0.360754 0.027977 0.031651 0.027976 0.009437 0.013991
S21 0.306164 S4 0.000000 0.752271 0.247729 /home/sielicki/data/BC2_1072x712/S21/S21MK1/DSC_0834_01.JPG 0.222396 0.096575 0.071660 0.000391 0.095331 0.001011 0.001349 0.002455 0.000445 0.000167 0.003353 0.005349 0.097977 0.002238 0.040321 0.306164 0.024168 0.007802 0.000832 0.016563 0.003452
S21 0.243401 S10 0.000000 0.845709 0.154291 /home/sielicki/data/BC2_1072x712/S21/S21MK1/DSC_0835_01.JPG 0.085481 0.243401 0.063387 0.000742 0.080127 0.001447 0.001570 0.001721 0.000619 0.000228 0.003520 0.006220 0.143331 0.003141 0.091346 0.221761 0.008475 0.010218 0.001078 0.025083 0.007104
S21 0.279393 S20 0.000000 0.830228 0.169772 /home/sielicki/data/BC2_1072x712/S21/S21MK1/DSC_0836_01.JPG 0.121236 0.075670 0.014733 0.000799 0.053277 0.007046 0.000801 0.000730 0.000413 0.000197 0.008189 0.005840 0.279393 0.006846 0.019501 0.231575 0.025580 0.057892 0.013584 0.066876 0.009824
S21 0.372219 S4 0.000000 0.706250 0.293750 /home/sielicki/data/BC2_1072x712/S21/S21MK1/DSC_0837_01.JPG 0.212956 0.079025 0.060992 0.000312 0.084670 0.001744 0.001255 0.002263 0.000445 0.000153 0.002670 0.004432 0.112578 0.001497 0.018885 0.372219 0.006340 0.007521 0.000567 0.027082 0.002394
S21 0.344011 S4 0.000000 0.720831 0.279169 /home/sielicki/data/BC2_1072x712/S21/S21MK1/DSC_0838_01.JPG 0.106257 0.089471 0.028067 0.000300 0.085739 0.001555 0.001291 0.001805 0.000440 0.000187 0.002617 0.007211 0.217969 0.002256 0.057100 0.344011 0.006127 0.009875 0.000982 0.034182 0.002556
S21 0.259646 S4 0.000000 0.783103 0.216897 /home/sielicki/data/BC2_1072x712/S21/S21MK1/DSC_0839_01.JPG 0.091860 0.022308 0.019361 0.000388 0.044936 0.007802 0.001080 0.000804 0.000248 0.000144 0.010566 0.004794 0.223063 0.005198 0.044915 0.259646 0.172122 0.021035 0.018045 0.038148 0.013537
S21 0.417859 S4 0.000000 0.612903 0.387097 /home/sielicki/data/BC2_1072x712/S21/S21MK1/DSC_0840_01.JPG 0.256085 0.013080 0.069474 0.000110 0.064186 0.001950 0.001092 0.000898 0.000267 0.000089 0.004397 0.003364 0.088634 0.001308 0.025368 0.417859 0.023732 0.002228 0.001148 0.017733 0.006996
S21 0.432511 S4 0.000000 0.726003 0.273997 /home/sielicki/data/BC2_1072x712/S21/S21MK1/DSC_0841_01.JPG 0.078015 0.038079 0.054008 0.000185 0.059727 0.002580 0.001235 0.000757 0.000254 0.000107 0.003877 0.007498 0.179705 0.003247 0.081918 0.432511 0.016449 0.003390 0.002293 0.023455 0.010711
S21 0.493477 S20 0.000000 0.692131 0.307869 /home/sielicki/data/BC2_1072x712/S21/S21MK1/DSC_0842_01.JPG 0.081845 0.052210 0.010017 0.000639 0.039205 0.007376 0.001032 0.000786 0.000928 0.000149 0.010896 0.012896 0.493477 0.008188 0.038815 0.104200 0.009718 0.041162 0.056742 0.016623 0.013098
S21 0.353813 S4 0.000000 0.705095 0.294905 /home/sielicki/data/BC2_1072x712/S21/S21MK1/DSC_0843_01.JPG 0.184691 0.081368 0.021781 0.000222 0.070508 0.002397 0.001420 0.001936 0.000687 0.000185 0.009580 0.007292 0.172730 0.007354 0.037443 0.353813 0.011653 0.010465 0.007317 0.011265 0.005893
S21 0.369125 S20 0.000000 0.763641 0.236359 /home/sielicki/data/BC2_1072x712/S21/S21MK1/DSC_0844_01.JPG 0.078586 0.113441 0.017985 0.000255 0.067595 0.006057 0.001234 0.001444 0.001413 0.000222 0.014398 0.018160 0.369125 0.006960 0.091642 0.139554 0.004385 0.016403 0.024079 0.015301 0.011762
S21 0.474158 S20 0.000000 0.589105 0.410895 /home/sielicki/data/BC2_1072x712/S21/S21MK1/DSC_0845_01.JPG 0.118025 0.089366 0.013746 0.000641 0.046287 0.006173 0.001030 0.000424 0.000607 0.000132 0.007340 0.010409 0.474158 0.006058 0.041894 0.114643 0.015147 0.014470 0.005131 0.012153 0.022164
S21 0.417449 S1 0.000000 0.697906 0.302094 /home/sielicki/data/BC2_1072x712/S21/S21MK1/DSC_0846_01.JPG 0.417449 0.063056 0.033705 0.000422 0.054317 0.001389 0.000835 0.000618 0.000388 0.000083 0.002267 0.005755 0.128050 0.000866 0.031682 0.235138 0.004949 0.006139 0.000408 0.006609 0.005875
S21 0.299376 S20 0.000000 0.635749 0.364251 /home/sielicki/data/BC2_1072x712/S21/S21MK1/DSC_0847_01.JPG 0.126235 0.133044 0.034847 0.000643 0.048599 0.002398 0.001415 0.000891 0.000649 0.000142 0.003596 0.012551 0.299376 0.002647 0.089530 0.202981 0.003904 0.007658 0.001698 0.013948 0.013248
S21 0.475910 S20 0.000000 0.629258 0.370742 /home/sielicki/data/BC2_1072x712/S21/S21MK1/DSC_0848_01.JPG 0.038031 0.067110 0.006924 0.000383 0.017755 0.003193 0.000438 0.000569 0.000227 0.000100 0.004896 0.004730 0.475910 0.003252 0.013614 0.263923 0.019530 0.041335 0.004993 0.021294 0.011794
S21 0.505008 S4 0.000000 0.568370 0.431630 /home/sielicki/data/BC2_1072x712/S21/S21MK1/DSC_0849_01.JPG 0.073004 0.094761 0.034907 0.000565 0.046185 0.001008 0.001187 0.003799 0.000448 0.000212 0.001707 0.009482 0.153773 0.001698 0.024656 0.505008 0.007712 0.015651 0.001129 0.020019 0.003088
S21 0.391939 S20 0.000000 0.664053 0.335947 /home/sielicki/data/BC2_1072x712/S21/S21MK1/DSC_0850_01.JPG 0.047054 0.101387 0.015442 0.000551 0.033091 0.001053 0.001075 0.002541 0.000450 0.000339 0.002835 0.014771 0.391939 0.002497 0.056076 0.272678 0.003838 0.021641 0.002163 0.023519 0.005058
S21 0.517923 S20 0.000000 0.545543 0.454457 /home/sielicki/data/BC2_1072x712/S21/S21MK1/DSC_0851_01.JPG 0.082255 0.034256 0.015473 0.000506 0.023600 0.007192 0.001382 0.000557 0.000484 0.000094 0.007661 0.009353 0.517923 0.006915 0.013469 0.136886 0.018478 0.063688 0.022095 0.024430 0.013303
S21 0.390374 S4 0.000000 0.714894 0.285106 /home/sielicki/data/BC2_1072x712/S21/S21MK1/DSC_0852_01.JPG 0.162219 0.035679 0.036955 0.000221 0.075789 0.001332 0.002708 0.002070 0.000428 0.000101 0.002099 0.008421 0.197009 0.003065 0.024841 0.390374 0.022456 0.011916 0.003928 0.014508 0.003881
S21 0.496294 S20 0.000000 0.710819 0.289181 /home/sielicki/data/BC2_1072x712/S21/S21MK1/DSC_0853_01.JPG 0.088388 0.045428 0.035809 0.000194 0.034563 0.001628 0.001750 0.001012 0.000491 0.000085 0.002503 0.010292 0.496294 0.002848 0.035871 0.202866 0.005736 0.011871 0.006226 0.008555 0.007589
S21 0.411414 S20 0.000000 0.788982 0.211018 /home/sielicki/data/BC2_1072x712/S21/S21MK1/DSC_0854_01.JPG 0.065669 0.055294 0.020304 0.000776 0.038272 0.007308 0.001610 0.000861 0.000962 0.000184 0.009742 0.009104 0.411414 0.013567 0.052942 0.190354 0.019982 0.046909 0.016580 0.023852 0.014316
S21 0.423155 S4 0.000000 0.788952 0.211048 /home/sielicki/data/BC2_1072x712/S21/S21MK1/DSC_0855_01.JPG 0.128464 0.077226 0.058586 0.000461 0.070274 0.001236 0.001737 0.001604 0.000612 0.000163 0.003738 0.005757 0.128496 0.002645 0.060875 0.423155 0.008307 0.009914 0.001176 0.012419 0.003155
S21 0.289070 S20 0.000000 0.659587 0.340413 /home/sielicki/data/BC2_1072x712/S21/S21MK1/DSC_0856_01.JPG 0.053628 0.127813 0.031760 0.000443 0.043777 0.001237 0.001681 0.001253 0.000688 0.000134 0.003908 0.009585 0.289070 0.004031 0.109001 0.280018 0.006535 0.017837 0.001328 0.009958 0.006316
S21 0.607436 S20 0.500000 0.679253 0.679253 /home/sielicki/data/BC2_1072x712/S21/S21MK1/DSC_0857_01.JPG 0.068359 0.038550 0.002673 0.000289 0.018303 0.002807 0.000492 0.000368 0.000247 0.000108 0.004251 0.004557 0.607436 0.003356 0.013189 0.142440 0.018645 0.047035 0.002655 0.016055 0.008183
S21 0.541904 S4 0.000000 0.677788 0.322212 /home/sielicki/data/BC2_1072x712/S21/S21MK1/DSC_0858_01.JPG 0.144149 0.047213 0.019096 0.000158 0.022631 0.000809 0.000923 0.001195 0.000359 0.000156 0.002015 0.003640 0.162199 0.000808 0.025391 0.541904 0.007491 0.007637 0.000345 0.010389 0.001493
S21 0.554416 S20 0.000000 0.593504 0.406496 /home/sielicki/data/BC2_1072x712/S21/S21MK1/DSC_0859_01.JPG 0.037692 0.055248 0.005223 0.000165 0.029642 0.000676 0.000844 0.000749 0.000229 0.000124 0.001498 0.007495 0.554416 0.001332 0.056558 0.214655 0.005740 0.012662 0.000594 0.011447 0.003011
S21 0.453562 S20 0.000000 0.670598 0.329402 /home/sielicki/data/BC2_1072x712/S21/S21MK1/DSC_0860_01.JPG 0.070942 0.018763 0.018700 0.000593 0.083423 0.005643 0.001485 0.000728 0.000274 0.000232 0.007137 0.011142 0.453562 0.007286 0.042511 0.134923 0.058109 0.021476 0.019642 0.029770 0.013658
S21 0.432015 S4 0.000000 0.715915 0.284085 /home/sielicki/data/BC2_1072x712/S21/S21MK1/DSC_0861_01.JPG 0.173536 0.022585 0.071464 0.000135 0.080538 0.000925 0.003170 0.001748 0.000379 0.000116 0.002386 0.006138 0.105386 0.001981 0.031679 0.432015 0.052393 0.002692 0.001713 0.005787 0.003235
S21 0.571607 S20 0.000000 0.530618 0.469382 /home/sielicki/data/BC2_1072x712/S21/S21MK1/DSC_0863_01.JPG 0.052356 0.043630 0.014941 0.000573 0.026104 0.007379 0.001682 0.000715 0.000560 0.000141 0.005303 0.005158 0.571607 0.007976 0.032917 0.149691 0.011774 0.035753 0.004222 0.018367 0.009152
S21 0.512876 S4 0.000000 0.633802 0.366198 /home/sielicki/data/BC2_1072x712/S21/S21MK1/DSC_0864_01.JPG 0.165868 0.067494 0.043925 0.000185 0.037403 0.001734 0.002253 0.001805 0.000715 0.000080 0.003881 0.003479 0.091066 0.002422 0.031990 0.512876 0.011335 0.008250 0.000666 0.009080 0.003493
