CorrectClass MaxScore MaxScoreClass TrustedVote VoteScore TrustedScore FileName S1 S10 S11 S12 S13 S14 S15 S16 S17 S18 S19 S2 S20 S21 S3 S4 S5 S6 S7 S8 S9
S17 0.858948 S17 0.000000 0.506839 0.493161 /home/sielicki/data/BC2_1072x712/S17/S17MK1/DSC_0920.JPG 0.019593 0.004988 0.010065 0.000719 0.001446 0.001248 0.002009 0.004643 0.858948 0.005396 0.009919 0.003039 0.009811 0.004266 0.015591 0.011428 0.016801 0.007027 0.011151 0.001310 0.000601
S17 0.820265 S17 0.000000 0.684629 0.315371 /home/sielicki/data/BC2_1072x712/S17/S17MK1/DSC_0921.JPG 0.041079 0.008040 0.007522 0.001312 0.000997 0.002031 0.009612 0.010754 0.820265 0.005784 0.011793 0.006037 0.003070 0.001712 0.023817 0.012541 0.017605 0.006453 0.004927 0.003772 0.000876
S17 0.837115 S17 0.000000 0.628176 0.371824 /home/sielicki/data/BC2_1072x712/S17/S17MK1/DSC_0922.JPG 0.033074 0.003175 0.007528 0.000571 0.001589 0.001047 0.001534 0.005517 0.837115 0.013153 0.035223 0.004259 0.008658 0.004332 0.018394 0.004519 0.005483 0.006476 0.005214 0.002690 0.000448
S17 0.774616 S17 0.000000 0.549700 0.450300 /home/sielicki/data/BC2_1072x712/S17/S17MK1/DSC_0923.JPG 0.038894 0.005693 0.012666 0.000974 0.002847 0.001597 0.002796 0.006791 0.774616 0.013694 0.023727 0.009952 0.012865 0.004175 0.025689 0.011813 0.019097 0.008713 0.019736 0.002811 0.000857
S17 0.673755 S17 0.500000 0.665723 0.665723 /home/sielicki/data/BC2_1072x712/S17/S17MK1/DSC_0924.JPG 0.072006 0.007023 0.008675 0.001046 0.001359 0.001538 0.020051 0.032205 0.673755 0.022255 0.027695 0.025471 0.002303 0.001439 0.034769 0.014694 0.024346 0.006278 0.011853 0.010326 0.000914
S17 0.906930 S17 0.000000 0.508971 0.491029 /home/sielicki/data/BC2_1072x712/S17/S17MK1/DSC_0925.JPG 0.015761 0.002266 0.004147 0.000437 0.000597 0.001598 0.000664 0.002558 0.906930 0.003302 0.015557 0.000936 0.008113 0.003670 0.012580 0.003226 0.003848 0.006659 0.006319 0.000593 0.000240
S17 0.863256 S17 0.000000 0.641929 0.358071 /home/sielicki/data/BC2_1072x712/S17/S17MK1/DSC_0926.JPG 0.024084 0.005478 0.005522 0.000720 0.001761 0.002283 0.002293 0.006071 0.863256 0.001909 0.007468 0.005171 0.005527 0.001968 0.009734 0.011649 0.017141 0.008843 0.017542 0.000884 0.000695
S17 0.856306 S17 0.000000 0.705482 0.294518 /home/sielicki/data/BC2_1072x712/S17/S17MK1/DSC_0927.JPG 0.045486 0.005193 0.003374 0.000858 0.000591 0.008872 0.006473 0.008265 0.856306 0.001322 0.009848 0.003531 0.002005 0.001326 0.020864 0.006215 0.006685 0.006838 0.004115 0.001217 0.000616
S17 0.562833 S17 0.000000 0.582855 0.417145 /home/sielicki/data/BC2_1072x712/S17/S17MK1/DSC_0928.JPG 0.024002 0.001522 0.009098 0.000493 0.001593 0.000330 0.002227 0.011072 0.562833 0.216787 0.082603 0.011036 0.011397 0.007608 0.018787 0.003728 0.005871 0.003126 0.013334 0.012310 0.000243
S17 0.512403 S17 0.000000 0.529818 0.470182 /home/sielicki/data/BC2_1072x712/S17/S17MK1/DSC_0929.JPG 0.032119 0.002153 0.009412 0.000529 0.002408 0.000403 0.006253 0.031742 0.512403 0.196997 0.055202 0.052193 0.004491 0.004507 0.011873 0.007774 0.017120 0.003873 0.029717 0.018387 0.000444
S17 0.574153 S17 0.000000 0.500504 0.499496 /home/sielicki/data/BC2_1072x712/S17/S17MK1/DSC_0930.JPG 0.030303 0.002374 0.004232 0.000548 0.000848 0.000320 0.030213 0.032637 0.574153 0.183426 0.023106 0.023833 0.000844 0.001000 0.015960 0.006033 0.009829 0.002318 0.006540 0.051072 0.000412
S17 0.503591 S17 0.500000 0.794364 0.794364 /home/sielicki/data/BC2_1072x712/S17/S17MK1/DSC_0931.JPG 0.035960 0.003234 0.020744 0.001107 0.003226 0.000955 0.001810 0.015710 0.503591 0.146437 0.119785 0.016525 0.026367 0.018530 0.024383 0.007226 0.009950 0.007707 0.029810 0.006492 0.000451
S17 0.549483 S17 0.500000 0.869166 0.869166 /home/sielicki/data/BC2_1072x712/S17/S17MK1/DSC_0932.JPG 0.052381 0.009086 0.030573 0.002232 0.005771 0.002363 0.007869 0.023400 0.549483 0.040502 0.046022 0.031394 0.016272 0.009721 0.035377 0.023814 0.040397 0.010712 0.054821 0.006342 0.001466
S17 0.533534 S17 0.500000 0.882599 0.882599 /home/sielicki/data/BC2_1072x712/S17/S17MK1/DSC_0933.JPG 0.083907 0.008461 0.011572 0.001646 0.002503 0.002066 0.034322 0.069677 0.533534 0.032130 0.038000 0.056032 0.002525 0.002265 0.027880 0.019554 0.029437 0.007855 0.019621 0.015873 0.001139
S17 0.892373 S17 0.000000 0.616936 0.383064 /home/sielicki/data/BC2_1072x712/S17/S17MK1/DSC_0934.JPG 0.020019 0.001823 0.004177 0.000401 0.000980 0.001587 0.000502 0.002943 0.892373 0.003309 0.021875 0.002006 0.007777 0.003163 0.011275 0.002854 0.003545 0.006747 0.011672 0.000698 0.000274
S17 0.820143 S17 0.000000 0.592095 0.407905 /home/sielicki/data/BC2_1072x712/S17/S17MK1/DSC_0935.JPG 0.030141 0.006731 0.007587 0.000976 0.002035 0.002616 0.002483 0.006590 0.820143 0.002195 0.009610 0.007194 0.005841 0.001666 0.014792 0.012723 0.019889 0.010021 0.034617 0.001160 0.000989
S17 0.832086 S17 0.000000 0.763188 0.236812 /home/sielicki/data/BC2_1072x712/S17/S17MK1/DSC_0936.JPG 0.061989 0.005018 0.003690 0.000787 0.001053 0.005135 0.004366 0.008709 0.832086 0.001174 0.013314 0.007510 0.002411 0.000869 0.019420 0.006215 0.007578 0.006352 0.010205 0.001450 0.000670
S17 0.476565 S17 0.000000 0.564859 0.435141 /home/sielicki/data/BC2_1072x712/S17/S17MK1/DSC_0937.JPG 0.023328 0.001529 0.012506 0.000527 0.001273 0.000264 0.001961 0.012313 0.476565 0.315267 0.069265 0.009179 0.006242 0.005827 0.013890 0.003560 0.007728 0.003026 0.021689 0.013803 0.000259
S17 0.406548 S18 0.000000 0.526810 0.473190 /home/sielicki/data/BC2_1072x712/S17/S17MK1/DSC_0938.JPG 0.019533 0.001332 0.012102 0.000498 0.001882 0.000212 0.002582 0.021972 0.327019 0.406548 0.056414 0.032258 0.005935 0.005368 0.009669 0.005975 0.014716 0.002707 0.058954 0.014023 0.000300
S17 0.552261 S17 0.500000 0.505408 0.505408 /home/sielicki/data/BC2_1072x712/S17/S17MK1/DSC_0939.JPG 0.043703 0.002883 0.006088 0.000620 0.000945 0.000408 0.021623 0.045970 0.552261 0.178786 0.028907 0.029409 0.000817 0.001032 0.010702 0.006189 0.014302 0.003011 0.011641 0.040244 0.000463
S17 0.688870 S17 0.500000 0.798035 0.798035 /home/sielicki/data/BC2_1072x712/S17/S17MK1/DSC_0940.JPG 0.024630 0.003752 0.025511 0.001139 0.001886 0.000842 0.001934 0.007666 0.688870 0.059450 0.055723 0.003033 0.029721 0.015494 0.033899 0.007393 0.011196 0.006191 0.017115 0.004079 0.000475
S17 0.700922 S17 0.500000 0.642923 0.642923 /home/sielicki/data/BC2_1072x712/S17/S17MK1/DSC_0941.JPG 0.036022 0.009924 0.026375 0.002009 0.003926 0.001647 0.004765 0.011148 0.700922 0.018670 0.020049 0.009812 0.013469 0.006963 0.027871 0.020287 0.035877 0.008686 0.036108 0.004170 0.001300
S17 0.763679 S17 0.000000 0.626476 0.373524 /home/sielicki/data/BC2_1072x712/S17/S17MK1/DSC_0942.JPG 0.053887 0.008023 0.012044 0.001760 0.001357 0.001957 0.016325 0.014420 0.763679 0.010003 0.016209 0.008609 0.002734 0.002100 0.032469 0.013602 0.020260 0.006224 0.006815 0.006472 0.001050
S17 0.456014 S17 0.000000 0.589644 0.410356 /home/sielicki/data/BC2_1072x712/S17/S17MK1/DSC_0943.JPG 0.036809 0.001983 0.010953 0.000597 0.003073 0.000529 0.001083 0.017420 0.456014 0.232750 0.117223 0.028315 0.019246 0.010609 0.014872 0.004595 0.007164 0.005200 0.023071 0.008186 0.000309
S17 0.740317 S17 0.500000 0.515955 0.515955 /home/sielicki/data/BC2_1072x712/S17/S17MK1/DSC_0944.JPG 0.042611 0.003306 0.007116 0.000615 0.003420 0.000862 0.002435 0.016402 0.740317 0.037034 0.034002 0.038235 0.005798 0.002682 0.008772 0.008297 0.014550 0.006280 0.021352 0.005336 0.000577
S17 0.643941 S17 0.500000 0.651215 0.651215 /home/sielicki/data/BC2_1072x712/S17/S17MK1/DSC_0945.JPG 0.084079 0.008063 0.008647 0.001192 0.002563 0.002030 0.021779 0.042500 0.643941 0.040626 0.030058 0.020890 0.002732 0.001543 0.024721 0.008671 0.016390 0.006634 0.012760 0.019095 0.001085
S17 0.808031 S17 0.000000 0.500881 0.499119 /home/sielicki/data/BC2_1072x712/S17/S17MK1/DSC_0946.JPG 0.016241 0.002667 0.010409 0.000721 0.001335 0.001176 0.000353 0.002859 0.808031 0.009710 0.032798 0.001016 0.045807 0.010278 0.017534 0.003576 0.006236 0.006251 0.022002 0.000717 0.000282
S17 0.770361 S17 0.000000 0.589899 0.410101 /home/sielicki/data/BC2_1072x712/S17/S17MK1/DSC_0947.JPG 0.029351 0.007273 0.011496 0.001799 0.004260 0.002651 0.001749 0.005958 0.770361 0.004044 0.012772 0.007257 0.019343 0.004027 0.014758 0.014295 0.028224 0.009436 0.048839 0.001157 0.000951
S17 0.865825 S17 0.000000 0.739900 0.260100 /home/sielicki/data/BC2_1072x712/S17/S17MK1/DSC_0948.JPG 0.043837 0.007257 0.005911 0.001074 0.000936 0.005393 0.003334 0.006368 0.865825 0.002037 0.010141 0.001796 0.003119 0.001205 0.016254 0.004010 0.007317 0.006208 0.005799 0.001477 0.000703
S17 0.494357 S17 0.500000 0.536583 0.536583 /home/sielicki/data/BC2_1072x712/S17/S17MK1/DSC_0949.JPG 0.020441 0.002448 0.024800 0.000838 0.001931 0.000431 0.001460 0.007659 0.494357 0.195616 0.083525 0.003548 0.054703 0.023547 0.034881 0.005186 0.009262 0.003731 0.022535 0.008808 0.000293
S17 0.610160 S17 0.000000 0.506741 0.493259 /home/sielicki/data/BC2_1072x712/S17/S17MK1/DSC_0950.JPG 0.029271 0.003855 0.017640 0.000844 0.002726 0.000537 0.004119 0.020534 0.610160 0.125342 0.047229 0.019477 0.010594 0.007944 0.018906 0.009881 0.022210 0.004763 0.030032 0.013326 0.000612
S17 0.751634 S17 0.000000 0.642605 0.357395 /home/sielicki/data/BC2_1072x712/S17/S17MK1/DSC_0951.JPG 0.032366 0.004316 0.006896 0.000737 0.000955 0.000658 0.017091 0.015966 0.751634 0.074866 0.016139 0.004682 0.001392 0.001297 0.020612 0.004462 0.008078 0.003497 0.004934 0.028852 0.000569
S17 0.406091 S17 0.000000 0.681645 0.318355 /home/sielicki/data/BC2_1072x712/S17/S17MK1/DSC_0952.JPG 0.006823 0.000693 0.010870 0.000409 0.001617 0.000283 0.000064 0.002676 0.406091 0.051457 0.112779 0.001134 0.310147 0.023510 0.010647 0.001491 0.001132 0.002604 0.054882 0.000617 0.000071
S17 0.549980 S20 0.000000 0.652849 0.347151 /home/sielicki/data/BC2_1072x712/S17/S17MK1/DSC_0953.JPG 0.006221 0.000653 0.012817 0.000497 0.002181 0.000221 0.000076 0.001892 0.183435 0.033214 0.068004 0.001424 0.549980 0.025533 0.010876 0.002663 0.002001 0.002544 0.095246 0.000435 0.000087
S17 0.869990 S17 0.000000 0.660108 0.339892 /home/sielicki/data/BC2_1072x712/S17/S17MK1/DSC_0954.JPG 0.023078 0.003420 0.007720 0.000982 0.000774 0.001215 0.002389 0.005308 0.869990 0.014702 0.016186 0.002490 0.004134 0.002056 0.021637 0.005296 0.004884 0.005900 0.004791 0.002647 0.000401
S17 0.365773 S20 0.000000 0.693980 0.306020 /home/sielicki/data/BC2_1072x712/S17/S17MK1/DSC_0955.JPG 0.002302 0.000162 0.004837 0.000260 0.000795 0.000139 0.000011 0.000864 0.261300 0.010103 0.085795 0.000523 0.365773 0.017611 0.003036 0.000597 0.000444 0.001013 0.244266 0.000135 0.000034
S17 0.857919 S17 0.000000 0.606103 0.393897 /home/sielicki/data/BC2_1072x712/S17/S17MK1/DSC_0957.JPG 0.018279 0.002782 0.009793 0.001339 0.001207 0.004551 0.000682 0.002722 0.857919 0.006158 0.023580 0.001320 0.019224 0.005970 0.019987 0.002863 0.001939 0.006903 0.011147 0.001074 0.000561
S17 0.597272 S20 0.000000 0.651088 0.348912 /home/sielicki/data/BC2_1072x712/S17/S17MK1/DSC_0959.JPG 0.000599 0.000030 0.001841 0.000113 0.000830 0.000007 0.000004 0.000647 0.003655 0.012120 0.065875 0.001387 0.597272 0.011644 0.000934 0.000392 0.000354 0.000161 0.302011 0.000113 0.000011
S17 0.329638 S17 0.000000 0.555902 0.444098 /home/sielicki/data/BC2_1072x712/S17/S17MK1/DSC_0960.JPG 0.023943 0.002401 0.014724 0.002065 0.007688 0.000943 0.002677 0.017314 0.329638 0.258507 0.172795 0.025403 0.027205 0.018337 0.022128 0.005345 0.005729 0.007463 0.040785 0.014115 0.000796
S17 0.878989 S20 0.000000 0.640781 0.359219 /home/sielicki/data/BC2_1072x712/S17/S17MK1/DSC_0961.JPG 0.000690 0.000048 0.002482 0.000133 0.000393 0.000013 0.000003 0.000159 0.014345 0.005165 0.032703 0.000051 0.878989 0.017277 0.001942 0.000347 0.000197 0.000241 0.044773 0.000042 0.000007
S17 0.787955 S20 0.000000 0.804211 0.195789 /home/sielicki/data/BC2_1072x712/S17/S17MK1/DSC_0962.JPG 0.001301 0.000094 0.004054 0.000236 0.001014 0.000019 0.000009 0.000338 0.015753 0.007140 0.031303 0.000245 0.787955 0.014786 0.003197 0.000847 0.000693 0.000427 0.130481 0.000086 0.000020
S17 0.596500 S17 0.500000 0.858344 0.858344 /home/sielicki/data/BC2_1072x712/S17/S17MK1/DSC_0963.JPG 0.035110 0.004779 0.032008 0.003515 0.003757 0.001522 0.002138 0.005640 0.596500 0.043572 0.067790 0.004544 0.054142 0.021665 0.061551 0.012282 0.011392 0.009185 0.024007 0.003988 0.000913
S17 0.265521 S19 0.000000 0.671532 0.328468 /home/sielicki/data/BC2_1072x712/S17/S17MK1/DSC_0964.JPG 0.018137 0.000860 0.020010 0.000956 0.005584 0.000338 0.000250 0.008213 0.102083 0.175156 0.265521 0.019571 0.214975 0.039989 0.012121 0.003432 0.003751 0.002405 0.103101 0.003336 0.000212
S17 0.209949 S19 0.000000 0.588259 0.411741 /home/sielicki/data/BC2_1072x712/S17/S17MK1/DSC_0965.JPG 0.018866 0.000941 0.017999 0.000983 0.004988 0.000277 0.000383 0.008296 0.183516 0.147541 0.209949 0.018347 0.196544 0.030807 0.015572 0.006273 0.007677 0.003683 0.124479 0.002630 0.000248
S17 0.627144 S17 0.500000 0.801142 0.801142 /home/sielicki/data/BC2_1072x712/S17/S17MK1/DSC_0966.JPG 0.059689 0.004425 0.009653 0.002236 0.002759 0.001452 0.020162 0.026425 0.627144 0.051094 0.046113 0.030506 0.004162 0.002798 0.040492 0.015134 0.019569 0.007767 0.012800 0.014298 0.001323
S17 0.558469 S20 0.000000 0.631886 0.368114 /home/sielicki/data/BC2_1072x712/S17/S17MK1/DSC_0967.JPG 0.003473 0.000440 0.005972 0.000437 0.000752 0.000642 0.000047 0.000700 0.303985 0.006963 0.048024 0.000195 0.558469 0.025120 0.010524 0.001036 0.000553 0.002303 0.030134 0.000172 0.000059
S17 0.419300 S20 0.000000 0.638012 0.361988 /home/sielicki/data/BC2_1072x712/S17/S17MK1/DSC_0968.JPG 0.010299 0.001566 0.014999 0.001804 0.003713 0.001322 0.000301 0.002447 0.255225 0.010101 0.058550 0.002319 0.419300 0.023784 0.026920 0.005404 0.004303 0.006128 0.150680 0.000505 0.000332
S17 0.881227 S17 0.000000 0.555113 0.444887 /home/sielicki/data/BC2_1072x712/S17/S17MK1/DSC_0969.JPG 0.013960 0.002357 0.007990 0.000981 0.000819 0.002988 0.000697 0.002140 0.881227 0.007394 0.020516 0.000666 0.019013 0.005387 0.017223 0.002125 0.001628 0.005750 0.005827 0.001006 0.000306
S17 0.603976 S20 0.000000 0.638301 0.361699 /home/sielicki/data/BC2_1072x712/S17/S17MK1/DSC_0970.JPG 0.002315 0.000135 0.004590 0.000283 0.001133 0.000032 0.000021 0.001226 0.069469 0.026799 0.140018 0.000734 0.603976 0.028519 0.004684 0.001025 0.000926 0.000749 0.113007 0.000330 0.000026
S17 0.355088 S20 0.000000 0.640968 0.359032 /home/sielicki/data/BC2_1072x712/S17/S17MK1/DSC_0971.JPG 0.005972 0.000608 0.010095 0.001070 0.003409 0.000118 0.000303 0.009216 0.045545 0.096465 0.199295 0.015775 0.355088 0.039861 0.012042 0.005512 0.005830 0.002158 0.189197 0.002231 0.000208
S17 0.307074 S17 0.500000 0.536023 0.536023 /home/sielicki/data/BC2_1072x712/S17/S17MK1/DSC_0972.JPG 0.022706 0.002807 0.019722 0.002730 0.005404 0.000881 0.003273 0.013639 0.307074 0.216536 0.198349 0.014286 0.054658 0.037376 0.032703 0.009212 0.008473 0.008055 0.030530 0.010805 0.000781
S17 0.356026 S17 0.500000 0.823914 0.823914 /home/sielicki/data/BC2_1072x712/S17/S17MK1/DSC_0973.JPG 0.074489 0.009058 0.064124 0.002712 0.003026 0.002118 0.002969 0.010398 0.356026 0.071448 0.108190 0.006740 0.040844 0.019745 0.123131 0.009119 0.017033 0.013308 0.057406 0.006945 0.001171
S17 0.227637 S20 0.500000 0.826931 0.826931 /home/sielicki/data/BC2_1072x712/S17/S17MK1/DSC_0974.JPG 0.039405 0.010064 0.117102 0.006059 0.008281 0.004077 0.002115 0.006371 0.108890 0.050178 0.086928 0.009922 0.227637 0.044511 0.074351 0.014016 0.022363 0.013286 0.147637 0.004300 0.002507
S17 0.237041 S18 0.000000 0.784747 0.215253 /home/sielicki/data/BC2_1072x712/S17/S17MK1/DSC_0975.JPG 0.069052 0.013474 0.076087 0.006660 0.007168 0.004939 0.011554 0.033747 0.220977 0.237041 0.077776 0.026548 0.014461 0.016177 0.041605 0.010788 0.020926 0.015843 0.063379 0.028377 0.003421
S17 0.492701 S20 0.000000 0.623982 0.376018 /home/sielicki/data/BC2_1072x712/S17/S17MK1/DSC_0976.JPG 0.002618 0.000373 0.019010 0.000901 0.001580 0.000322 0.000022 0.000549 0.006486 0.009415 0.054999 0.000428 0.492701 0.023148 0.006259 0.000636 0.000717 0.001271 0.378239 0.000206 0.000121
S17 0.496738 S20 0.000000 0.606799 0.393201 /home/sielicki/data/BC2_1072x712/S17/S17MK1/DSC_0977.JPG 0.002700 0.000578 0.016489 0.001749 0.002370 0.000641 0.000052 0.000685 0.003187 0.006037 0.036136 0.001142 0.496738 0.020819 0.009343 0.001207 0.001640 0.001853 0.396145 0.000213 0.000277
S17 0.153688 S11 0.000000 0.551628 0.448372 /home/sielicki/data/BC2_1072x712/S17/S17MK1/DSC_0978.JPG 0.078366 0.019476 0.153688 0.015102 0.008598 0.011022 0.008391 0.017214 0.132812 0.080968 0.089827 0.013352 0.058550 0.037937 0.106291 0.017394 0.024418 0.025104 0.084082 0.011820 0.005587
S17 0.291687 S18 0.000000 0.616045 0.383955 /home/sielicki/data/BC2_1072x712/S17/S17MK1/DSC_0979.JPG 0.003325 0.000291 0.015645 0.000707 0.002570 0.000059 0.000116 0.003605 0.003748 0.291687 0.159050 0.012689 0.239177 0.025062 0.008969 0.001251 0.001749 0.000493 0.226508 0.003181 0.000119
S17 0.430849 S7 0.500000 0.542015 0.542015 /home/sielicki/data/BC2_1072x712/S17/S17MK1/DSC_0980.JPG 0.007481 0.000890 0.037457 0.001387 0.003174 0.000167 0.000310 0.005893 0.008688 0.127103 0.117036 0.025420 0.176922 0.019944 0.022045 0.003668 0.006957 0.001171 0.430849 0.003091 0.000347
S17 0.358059 S18 0.500000 0.745484 0.745484 /home/sielicki/data/BC2_1072x712/S17/S17MK1/DSC_0981.JPG 0.049186 0.007782 0.031205 0.003261 0.005100 0.001637 0.015198 0.039589 0.165460 0.358059 0.081644 0.063279 0.004748 0.005022 0.035695 0.008291 0.016671 0.007666 0.038255 0.059568 0.002684
S17 0.641540 S20 0.000000 0.631062 0.368938 /home/sielicki/data/BC2_1072x712/S17/S17MK1/DSC_0982.JPG 0.004539 0.000308 0.017174 0.000672 0.001346 0.000123 0.000043 0.001080 0.004138 0.019639 0.106237 0.001025 0.641540 0.042375 0.010762 0.001026 0.001138 0.000809 0.145524 0.000419 0.000084
S17 0.532011 S20 0.000000 0.612074 0.387926 /home/sielicki/data/BC2_1072x712/S17/S17MK1/DSC_0983.JPG 0.002315 0.000328 0.018389 0.000716 0.001283 0.000105 0.000037 0.000805 0.001446 0.007906 0.024903 0.001166 0.532011 0.014705 0.011698 0.001242 0.001881 0.000511 0.378277 0.000185 0.000090
S17 0.248814 S17 0.000000 0.540754 0.459246 /home/sielicki/data/BC2_1072x712/S17/S17MK1/DSC_0984.JPG 0.123274 0.012195 0.086907 0.006466 0.006176 0.005670 0.007480 0.013613 0.248814 0.072640 0.093238 0.018242 0.028529 0.018178 0.143729 0.015065 0.021801 0.016089 0.044628 0.014162 0.003104
S17 0.211488 S18 0.500000 0.752537 0.752537 /home/sielicki/data/BC2_1072x712/S17/S17MK1/DSC_0985.JPG 0.094797 0.012135 0.097165 0.006669 0.012191 0.004394 0.006777 0.021321 0.050463 0.211488 0.108829 0.081184 0.033240 0.016764 0.089950 0.012407 0.025952 0.009430 0.081843 0.019379 0.003622
S17 0.149631 S7 0.500000 0.857506 0.857506 /home/sielicki/data/BC2_1072x712/S17/S17MK1/DSC_0986.JPG 0.124263 0.009413 0.069756 0.003687 0.009318 0.002385 0.004089 0.024900 0.095856 0.128719 0.093512 0.116681 0.024939 0.010468 0.061317 0.014430 0.031666 0.007435 0.149631 0.015092 0.002439
S17 0.175316 S17 0.500000 0.816609 0.816609 /home/sielicki/data/BC2_1072x712/S17/S17MK1/DSC_0987.JPG 0.150051 0.016674 0.043994 0.003774 0.008791 0.004533 0.024207 0.085564 0.175316 0.105360 0.056425 0.097188 0.005734 0.003917 0.033962 0.009310 0.025675 0.009121 0.086841 0.050021 0.003543
S17 0.751736 S20 0.000000 0.752637 0.247363 /home/sielicki/data/BC2_1072x712/S17/S17MK1/DSC_0988.JPG 0.000874 0.000106 0.006704 0.000422 0.001752 0.000184 0.000016 0.000513 0.000779 0.007075 0.056666 0.000690 0.751736 0.034127 0.003024 0.000340 0.000366 0.000568 0.133924 0.000083 0.000052
S17 0.477484 S20 0.000000 0.602016 0.397984 /home/sielicki/data/BC2_1072x712/S17/S17MK1/DSC_0989.JPG 0.005404 0.001084 0.024079 0.002837 0.006164 0.000875 0.000309 0.002926 0.002986 0.011463 0.062168 0.009171 0.477484 0.039585 0.018029 0.004484 0.005731 0.002748 0.321318 0.000565 0.000589
S17 0.239166 S20 0.000000 0.553047 0.446953 /home/sielicki/data/BC2_1072x712/S17/S17MK1/DSC_0990.JPG 0.026528 0.007781 0.085080 0.008489 0.016946 0.012709 0.002459 0.010501 0.040455 0.074439 0.189446 0.012347 0.239166 0.091150 0.056172 0.006010 0.006390 0.015208 0.090077 0.005442 0.003204
S17 0.462234 S20 0.000000 0.663918 0.336082 /home/sielicki/data/BC2_1072x712/S17/S17MK1/DSC_0991.JPG 0.003349 0.000320 0.021731 0.000743 0.002503 0.000077 0.000083 0.002851 0.004817 0.184861 0.134245 0.008285 0.462234 0.048071 0.006065 0.001583 0.002060 0.000717 0.113867 0.001441 0.000098
S17 0.356998 S20 0.000000 0.606300 0.393700 /home/sielicki/data/BC2_1072x712/S17/S17MK1/DSC_0992.JPG 0.004104 0.000453 0.020927 0.001009 0.002537 0.000086 0.000158 0.005128 0.004939 0.144962 0.092292 0.019638 0.356998 0.022663 0.008638 0.002648 0.004038 0.000769 0.306174 0.001690 0.000149
S17 0.270764 S18 0.500000 0.750292 0.750291 /home/sielicki/data/BC2_1072x712/S17/S17MK1/DSC_0993.JPG 0.080559 0.010195 0.059196 0.005469 0.004534 0.001701 0.018962 0.039799 0.139451 0.270764 0.080601 0.065827 0.007365 0.011056 0.042879 0.015817 0.038972 0.009494 0.038093 0.055319 0.003946
S17 0.427689 S18 0.500000 0.667000 0.667000 /home/sielicki/data/BC2_1072x712/S17/S17MK1/DSC_0994.JPG 0.086417 0.007376 0.066411 0.003068 0.003457 0.002446 0.007276 0.014819 0.029534 0.427689 0.079555 0.020314 0.018057 0.014874 0.137794 0.006441 0.014901 0.006910 0.027954 0.023429 0.001275
S17 0.181580 S1 0.500000 0.866488 0.866488 /home/sielicki/data/BC2_1072x712/S17/S17MK1/DSC_0995.JPG 0.181580 0.012507 0.056635 0.004477 0.004564 0.005198 0.037533 0.042062 0.074799 0.095827 0.060484 0.082854 0.006607 0.005105 0.137177 0.022725 0.050228 0.011930 0.084202 0.020406 0.003101
S17 0.173503 S1 0.500000 0.838320 0.838320 /home/sielicki/data/BC2_1072x712/S17/S17MK1/DSC_0996.JPG 0.173503 0.014107 0.032718 0.005159 0.003442 0.004180 0.110479 0.048916 0.100460 0.101146 0.063339 0.050650 0.004393 0.003271 0.146030 0.017256 0.039738 0.009948 0.031239 0.036588 0.003439
